"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS",12,0,0.25,"Up",0.094,0.388655172413793,"ENSMUSG00000022565","Plec"
"REACTOME_METABOLISM_OF_PORPHYRINS",14,0.142857142857143,0,"Down",0.094,0.388655172413793,"",""
"KEGG_DRUG_METABOLISM_CYTOCHROME_P450",44,0.0227272727272727,0.136363636363636,"Up",0.094,0.388655172413793,"ENSMUSG00000026688, ENSMUSG00000026691, ENSMUSG00000019102","Mgst3, Fmo3, Aldh3a1"
"BIOCARTA_MEF2D_PATHWAY",16,0.0625,0.3125,"Up",0.095,0.389152173913043,"ENSMUSG00000052889, ENSMUSG00000028161","Prkcb, Ppp3ca"
"BIOCARTA_AT1R_PATHWAY",30,0,0.166666666666667,"Up",0.095,0.389152173913043,"ENSMUSG00000005583, ENSMUSG00000052889","Mef2c, Prkcb"
"KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450",40,0.05,0.15,"Up",0.095,0.389152173913043,"ENSMUSG00000040703, ENSMUSG00000026688, ENSMUSG00000019102","Cyp2s1, Mgst3, Aldh3a1"
"REACTOME_ZINC_TRANSPORTERS",15,0.0666666666666667,0.2,"Up",0.096,0.392052631578947,"ENSMUSG00000029151","Slc30a3"
"REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM",47,0,0.106382978723404,"Up",0.097,0.394935185185185,"ENSMUSG00000055653, ENSMUSG00000035847","Gpc3, Ids"
"BIOCARTA_ARAP_PATHWAY",17,0,0,"Down",0.099,0.40188,"",""
"PID_EPHRINB_REV_PATHWAY",29,0.0344827586206897,0.103448275862069,"Up",0.1,0.40471472392638,"ENSMUSG00000028664","Ephb2"
"REACTOME_MYOGENESIS",26,0,0.115384615384615,"Up",0.101,0.406289634146342,"ENSMUSG00000031962, ENSMUSG00000005583, ENSMUSG00000035923","Cdh15, Mef2c, Myf6"
"PID_ECADHERIN_STABILIZATION_PATHWAY",40,0.05,0.1,"Up",0.101,0.406289634146342,"ENSMUSG00000000303, ENSMUSG00000009376","Cdh1, Met"
"REACTOME_LATE_PHASE_OF_HIV_LIFE_CYCLE",87,0.0689655172413793,0.0114942528735632,"Down",0.102,0.409085106382979,"ENSMUSG00000016619, ENSMUSG00000026999, ENSMUSG00000020485","Nup50, Nup35, Supt4a"
"REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY",17,0,0.176470588235294,"Up",0.103,0.410619335347432,"",""
"BIOCARTA_PROTEASOME_PATHWAY",28,0.107142857142857,0,"Down",0.103,0.410619335347432,"",""
"REACTOME_ELEVATION_OF_CYTOSOLIC_CA2_LEVELS",8,0,0.375,"Up",0.104,0.412135135135135,"ENSMUSG00000031997","Trpc6"
"PID_LYSOPHOSPHOLIPID_PATHWAY",65,0.0153846153846154,0.0923076923076923,"Up",0.104,0.412135135135135,"ENSMUSG00000020431, ENSMUSG00000045038","Adcy1, Prkce"
"REACTOME_PI_3K_CASCADE",54,0.0185185185185185,0.0925925925925926,"Up",0.106,0.417591044776119,"ENSMUSG00000019699, ENSMUSG00000021732","Akt3, Fgf10"
"REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS",48,0.0625,0.0208333333333333,"Down",0.106,0.417591044776119,"ENSMUSG00000020485","Supt4a"
"REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION",192,0.046875,0.0416666666666667,"Down",0.108,0.424241071428571,"ENSMUSG00000039483, ENSMUSG00000020305, ENSMUSG00000038451","Asb6, Asb3, Spsb2"
"REACTOME_FORMATION_OF_FIBRIN_CLOT_CLOTTING_CASCADE",31,0,0.129032258064516,"Up",0.109,0.424398230088496,"",""
"KEGG_DRUG_METABOLISM_OTHER_ENZYMES",35,0,0.114285714285714,"Up",0.109,0.424398230088496,"ENSMUSG00000058019","Ces5a"
"REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",22,0,0,"Up",0.109,0.424398230088496,"",""
"REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION",224,0.0491071428571429,0.0357142857142857,"Down",0.11,0.425797653958944,"ENSMUSG00000039483, ENSMUSG00000020305, ENSMUSG00000038451","Asb6, Asb3, Spsb2"
"BIOCARTA_VDR_PATHWAY",12,0,0,"Down",0.11,0.425797653958944,"",""
"REACTOME_INTRINSIC_PATHWAY",17,0,0.235294117647059,"Up",0.111,0.425938953488372,"",""
"KEGG_PHENYLALANINE_METABOLISM",18,0,0.111111111111111,"Up",0.111,0.425938953488372,"ENSMUSG00000019102","Aldh3a1"
"PID_HIF1A_PATHWAY",15,0,0,"Down",0.111,0.425938953488372,"",""
"REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_ATF6_ALPHA",9,0.333333333333333,0,"Down",0.113,0.432391304347826,"ENSMUSG00000025408, ENSMUSG00000042406","Ddit3, Atf4"
"BIOCARTA_SRCRPTP_PATHWAY",11,0,0.363636363636364,"Up",0.114,0.432474137931035,"ENSMUSG00000052889","Prkcb"
"ST_GRANULE_CELL_SURVIVAL_PATHWAY",26,0.0384615384615385,0.192307692307692,"Up",0.114,0.432474137931035,"ENSMUSG00000005871","Apc"
"PID_ERBB4_PATHWAY",38,0,0.0789473684210526,"Up",0.114,0.432474137931035,"",""
"BIOCARTA_PLATELETAPP_PATHWAY",14,0,0.214285714285714,"Up",0.116,0.438833810888252,"",""
"REACTOME_SIGNALING_BY_FGFR_MUTANTS",43,0,0.0930232558139535,"Up",0.117,0.440111111111111,"ENSMUSG00000021732","Fgf10"
"REACTOME_ELONGATION_ARREST_AND_RECOVERY",23,0.0869565217391304,0.0434782608695652,"Down",0.117,0.440111111111111,"ENSMUSG00000020485","Supt4a"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",78,0.141025641025641,0.0641025641025641,"Down",0.118,0.442622535211268,"ENSMUSG00000036632, ENSMUSG00000038312, ENSMUSG00000003402, ENSMUSG00000052395","Alg5, Edem2, Prkcsh, Rft1"
"REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE",25,0,0.24,"Up",0.119,0.442622535211268,"",""
"REACTOME_XENOBIOTICS",9,0,0.111111111111111,"Up",0.119,0.442622535211268,"",""
"PID_ARF6_TRAFFICKING_PATHWAY",49,0.0204081632653061,0.0816326530612245,"Up",0.119,0.442622535211268,"ENSMUSG00000020963, ENSMUSG00000000303","Tshr, Cdh1"
"REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING",29,0,0.241379310344828,"Up",0.12,0.443857142857143,"",""
"REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS",9,0,0,"Up",0.12,0.443857142857143,"",""
"KEGG_PPAR_SIGNALING_PATHWAY",67,0.0298507462686567,0.119402985074627,"Up",0.121,0.445052486187845,"ENSMUSG00000015568, ENSMUSG00000028773","Lpl, Fabp3"
"PID_ARF_3PATHWAY",19,0.0526315789473684,0,"Down",0.121,0.445052486187845,"ENSMUSG00000028126","Pip5k1a"
"REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",23,0,0.260869565217391,"Up",0.122,0.445052486187845,"",""
"ST_DIFFERENTIATION_PATHWAY_IN_PC12_CELLS",45,0.0222222222222222,0.133333333333333,"Up",0.122,0.445052486187845,"ENSMUSG00000021708","Rasgrf2"
"REACTOME_METABOLISM_OF_STEROID_HORMONES_AND_VITAMINS_A_AND_D",32,0,0.0625,"Up",0.122,0.445052486187845,"ENSMUSG00000100916","Lhb"
"KEGG_TGF_BETA_SIGNALING_PATHWAY",83,0.036144578313253,0.108433734939759,"Up",0.123,0.44625,"ENSMUSG00000041324","Inhba"
"REACTOME_PI3K_CASCADE",67,0.0149253731343284,0.0895522388059701,"Up",0.123,0.44625,"ENSMUSG00000021732","Fgf10"
"BIOCARTA_LEPTIN_PATHWAY",11,0,0.272727272727273,"Up",0.125,0.452293150684931,"",""
"REACTOME_ER_PHAGOSOME_PATHWAY",54,0.037037037037037,0,"Down",0.126,0.454680327868852,"",""
"REACTOME_DEFENSINS",27,0,0.0740740740740741,"Up",0.127,0.455700808625337,"ENSMUSG00000074678","Defb25"
"PID_SMAD2_3PATHWAY",17,0.0588235294117647,0,"Down",0.127,0.455700808625337,"ENSMUSG00000078429","Ctdsp2"
"SIG_REGULATION_OF_THE_ACTIN_CYTOSKELETON_BY_RHO_GTPASES",34,0,0.147058823529412,"Up",0.128,0.455700808625337,"ENSMUSG00000074923, ENSMUSG00000033196","Pak6, Myh2"
"REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI",17,0.0588235294117647,0,"Down",0.128,0.455700808625337,"ENSMUSG00000026698","Pigc"
"REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",8,0,0,"Down",0.128,0.455700808625337,"",""
"REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE",57,0.0526315789473684,0.12280701754386,"Up",0.129,0.458040322580645,"ENSMUSG00000021708, ENSMUSG00000061751","Rasgrf2, Kalrn"
"REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY",41,0.0487804878048781,0,"Down",0.13,0.459136363636364,"ENSMUSG00000061286, ENSMUSG00000025580","Exosc5, Eif4a3"
"REACTOME_RNA_POL_II_TRANSCRIPTION",88,0.0454545454545455,0.0227272727272727,"Down",0.13,0.459136363636364,"ENSMUSG00000020485","Supt4a"
"BIOCARTA_AHSP_PATHWAY",11,0.0909090909090909,0,"Down",0.131,0.460220744680851,"",""
"REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT",24,0.0833333333333333,0,"Down",0.131,0.460220744680851,"",""
"KEGG_LIMONENE_AND_PINENE_DEGRADATION",10,0.2,0.1,"Down",0.132,0.461293650793651,"ENSMUSG00000010025","Aldh3a2"
"BIOCARTA_SHH_PATHWAY",15,0,0.133333333333333,"Up",0.132,0.461293650793651,"",""
"REACTOME_ANTIGEN_PRESENTATION_FOLDING_ASSEMBLY_AND_PEPTIDE_LOADING_OF_CLASS_I_MHC",16,0.125,0,"Down",0.133,0.463575197889182,"",""
"BIOCARTA_LAIR_PATHWAY",16,0,0.125,"Up",0.134,0.464622047244095,"ENSMUSG00000079105","C7"
"REACTOME_HIV_LIFE_CYCLE",99,0.0606060606060606,0.0101010101010101,"Down",0.134,0.464622047244095,"ENSMUSG00000016619, ENSMUSG00000026999, ENSMUSG00000020485","Nup50, Nup35, Supt4a"
"PID_HEDGEHOG_2PATHWAY",21,0,0.142857142857143,"Up",0.136,0.469120104438642,"",""
"REACTOME_FORMATION_OF_THE_HIV1_EARLY_ELONGATION_COMPLEX",27,0.0740740740740741,0,"Down",0.136,0.469120104438642,"ENSMUSG00000020485","Supt4a"
"PID_GLYPICAN_1PATHWAY",27,0,0.037037037037037,"Up",0.137,0.4713515625,"",""
"REACTOME_HDL_MEDIATED_LIPID_TRANSPORT",13,0,0.153846153846154,"Up",0.139,0.475779792746114,"ENSMUSG00000021278","Amn"
"REACTOME_SPHINGOLIPID_METABOLISM",59,0.11864406779661,0.0677966101694915,"Down",0.139,0.475779792746114,"ENSMUSG00000020604, ENSMUSG00000009905, ENSMUSG00000028048, ENSMUSG00000015714, ENSMUSG00000007038, ENSMUSG00000019822","Arsg, Kdsr, Gba, Cers2, Neu1, Smpd2"
"REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER",20,0,0,"Down",0.14,0.477976744186047,"",""
"BIOCARTA_MPR_PATHWAY",33,0,0.212121212121212,"Up",0.141,0.479869565217391,"ENSMUSG00000031972, ENSMUSG00000020431","Acta1, Adcy1"
"KEGG_SPHINGOLIPID_METABOLISM",36,0.166666666666667,0.0833333333333333,"Down",0.142,0.479869565217391,"ENSMUSG00000028048, ENSMUSG00000007038, ENSMUSG00000019822, ENSMUSG00000009905","Gba, Neu1, Smpd2, Kdsr"
"REACTOME_MRNA_SPLICING",101,0.0495049504950495,0.0099009900990099,"Down",0.142,0.479869565217391,"ENSMUSG00000060373","Hnrnpc"
"REACTOME_P53_INDEPENDENT_G1_S_DNA_DAMAGE_CHECKPOINT",48,0.0416666666666667,0,"Down",0.142,0.479869565217391,"",""
"REACTOME_AUTODEGRADATION_OF_THE_E3_UBIQUITIN_LIGASE_COP1",47,0.0425531914893617,0,"Down",0.144,0.485410714285714,"",""
"PID_AJDISS_2PATHWAY",47,0.0212765957446809,0.0851063829787234,"Up",0.146,0.489677664974619,"ENSMUSG00000009376, ENSMUSG00000048583, ENSMUSG00000000303","Met, Igf2, Cdh1"
"REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING",13,0,0,"Down",0.146,0.489677664974619,"",""
"REACTOME_REGULATION_OF_INSULIN_SECRETION_BY_ACETYLCHOLINE",10,0,0.1,"Up",0.148,0.494751256281407,"",""
"REACTOME_CS_DS_DEGRADATION",12,0,0.25,"Up",0.149,0.494751256281407,"ENSMUSG00000035847","Ids"
"REACTOME_AMINO_ACID_TRANSPORT_ACROSS_THE_PLASMA_MEMBRANE",31,0,0.161290322580645,"Up",0.149,0.494751256281407,"ENSMUSG00000021612","Slc6a18"
"BIOCARTA_CARDIACEGF_PATHWAY",18,0.0555555555555556,0.111111111111111,"Up",0.149,0.494751256281407,"ENSMUSG00000052889","Prkcb"
"KEGG_PROTEASOME",43,0.0465116279069767,0.0232558139534884,"Down",0.15,0.496834586466165,"",""
"REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS",13,0.0769230769230769,0,"Down",0.151,0.4989075,"",""
"REACTOME_PERK_REGULATED_GENE_EXPRESSION",24,0.25,0,"Down",0.153,0.500532178217822,"ENSMUSG00000025408, ENSMUSG00000042406, ENSMUSG00000061286, ENSMUSG00000031770","Ddit3, Atf4, Exosc5, Herpud1"
"REACTOME_HEMOSTASIS",416,0.0168269230769231,0.127403846153846,"Up",0.153,0.500532178217822,"ENSMUSG00000019699, ENSMUSG00000032946, ENSMUSG00000023868, ENSMUSG00000028005, ENSMUSG00000030302, ENSMUSG00000059173, ENSMUSG00000052889, ENSMUSG00000045038, ENSMUSG00000078816, ENSMUSG00000031997, ENSMUSG00000052374, ENSMUSG00000027475","Akt3, Rasgrp2, Pde10a, Gucy1b3, Atp2b2, Pde1a, Prkcb, Prkce, Prkcg, Trpc6, Actn2, Kif3b"
"REACTOME_BETA_DEFENSINS",24,0,0.0833333333333333,"Up",0.153,0.500532178217822,"ENSMUSG00000074678","Defb25"
"REACTOME_VIF_MEDIATED_DEGRADATION_OF_APOBEC3G",46,0.0434782608695652,0,"Down",0.153,0.500532178217822,"",""
"REACTOME_REGULATION_OF_ORNITHINE_DECARBOXYLASE_ODC",48,0.0416666666666667,0.0208333333333333,"Down",0.154,0.50257037037037,"",""
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",46,0.0434782608695652,0,"Down",0.155,0.503358722358722,"",""
"REACTOME_P53_DEPENDENT_G1_DNA_DAMAGE_RESPONSE",53,0.0377358490566038,0,"Down",0.155,0.503358722358722,"",""
"KEGG_N_GLYCAN_BIOSYNTHESIS",44,0.181818181818182,0.0681818181818182,"Down",0.156,0.504139364303179,"ENSMUSG00000052395, ENSMUSG00000036632","Rft1, Alg5"
"BIOCARTA_CELL2CELL_PATHWAY",14,0,0.142857142857143,"Up",0.156,0.504139364303179,"ENSMUSG00000052374","Actn2"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PE",21,0.0476190476190476,0.19047619047619,"Up",0.157,0.506143902439024,"",""
"REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS",79,0.0506329113924051,0.0126582278481013,"Down",0.158,0.508138686131387,"ENSMUSG00000061286","Exosc5"
"KEGG_RNA_POLYMERASE",26,0.0769230769230769,0,"Down",0.159,0.508888619854722,"ENSMUSG00000067148","Polr1c"
"REACTOME_FORMATION_OF_TRANSCRIPTION_COUPLED_NER_TC_NER_REPAIR_COMPLEX",27,0.0740740740740741,0,"Down",0.159,0.508888619854722,"",""
"REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS",32,0,0.15625,"Up",0.161,0.512826506024096,"",""
"ST_INTEGRIN_SIGNALING_PATHWAY",79,0.0126582278481013,0.126582278481013,"Up",0.161,0.512826506024096,"ENSMUSG00000074923, ENSMUSG00000019699, ENSMUSG00000021708","Pak6, Akt3, Rasgrf2"
"REACTOME_CDT1_ASSOCIATION_WITH_THE_CDC6_ORC_ORIGIN_COMPLEX",54,0.037037037037037,0,"Down",0.162,0.51478125,"",""
"REACTOME_NEPHRIN_INTERACTIONS",19,0,0.105263157894737,"Up",0.164,0.517727272727273,"ENSMUSG00000052374","Actn2"
"PID_MTOR_4PATHWAY",68,0.0294117647058824,0.0294117647058824,"Down",0.164,0.517727272727273,"ENSMUSG00000007815, ENSMUSG00000028646","Rhoa, Rragc"
"KEGG_VEGF_SIGNALING_PATHWAY",74,0.0135135135135135,0.162162162162162,"Up",0.165,0.517727272727273,"ENSMUSG00000052889, ENSMUSG00000078816, ENSMUSG00000018012, ENSMUSG00000019699, ENSMUSG00000050211, ENSMUSG00000028161","Prkcb, Prkcg, Rac3, Akt3, Pla2g4e, Ppp3ca"
"REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES",46,0.0434782608695652,0,"Down",0.165,0.517727272727273,"",""
"BIOCARTA_LECTIN_PATHWAY",11,0,0.0909090909090909,"Up",0.166,0.517727272727273,"ENSMUSG00000079105","C7"
"BIOCARTA_STEM_PATHWAY",13,0,0.0769230769230769,"Up",0.166,0.517727272727273,"",""
"REACTOME_MRNA_SPLICING_MINOR_PATHWAY",39,0.0256410256410256,0,"Down",0.166,0.517727272727273,"",""
"REACTOME_BILE_SALT_AND_ORGANIC_ANION_SLC_TRANSPORTERS",10,0,0.1,"Up",0.167,0.517727272727273,"ENSMUSG00000010122","Slc47a1"
"REACTOME_DESTABILIZATION_OF_MRNA_BY_AUF1_HNRNP_D0",49,0.0612244897959184,0,"Down",0.167,0.517727272727273,"",""
"REACTOME_MRNA_CAPPING",27,0.037037037037037,0,"Down",0.167,0.517727272727273,"",""
"PID_WNT_SIGNALING_PATHWAY",28,0,0.107142857142857,"Up",0.168,0.517727272727273,"",""
"REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE",10,0.1,0,"Down",0.168,0.517727272727273,"ENSMUSG00000061286","Exosc5"
"REACTOME_RNA_POL_I_RNA_POL_III_AND_MITOCHONDRIAL_TRANSCRIPTION",78,0.0128205128205128,0.0128205128205128,"Down",0.168,0.517727272727273,"ENSMUSG00000018102, ENSMUSG00000067148","Hist1h2bc, Polr1c"
"REACTOME_TRANSPORT_OF_ORGANIC_ANIONS",10,0,0.2,"Up",0.17,0.519069284064665,"ENSMUSG00000040693","Slco4c1"
"REACTOME_PYRIMIDINE_CATABOLISM",11,0,0.181818181818182,"Up",0.17,0.519069284064665,"",""
"BIOCARTA_CCR3_PATHWAY",23,0.0434782608695652,0.0869565217391304,"Up",0.17,0.519069284064665,"ENSMUSG00000073557, ENSMUSG00000052889","Ppp1r12b, Prkcb"
"BIOCARTA_CLASSIC_PATHWAY",13,0,0.0769230769230769,"Up",0.17,0.519069284064665,"ENSMUSG00000079105","C7"
"REACTOME_AUTODEGRADATION_OF_CDH1_BY_CDH1_APC_C",56,0.0357142857142857,0.0178571428571429,"Down",0.171,0.519198630136986,"",""
"REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION",15,0,0.4,"Up",0.172,0.519198630136986,"ENSMUSG00000027793","Ccna1"
"REACTOME_METAL_ION_SLC_TRANSPORTERS",22,0.0454545454545455,0.136363636363636,"Up",0.172,0.519198630136986,"ENSMUSG00000029151","Slc30a3"
"KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS",126,0.0317460317460317,0.0555555555555556,"Down",0.172,0.519198630136986,"ENSMUSG00000051234","Rnf7"
"REACTOME_RNA_POL_I_TRANSCRIPTION",46,0.0217391304347826,0,"Down",0.172,0.519198630136986,"ENSMUSG00000018102, ENSMUSG00000067148","Hist1h2bc, Polr1c"
"PID_PLK1_PATHWAY",43,0.0232558139534884,0.302325581395349,"Up",0.174,0.521680272108843,"",""
"PID_PI3K_PLC_TRK_PATHWAY",36,0,0.138888888888889,"Up",0.174,0.521680272108843,"ENSMUSG00000051391, ENSMUSG00000038128","Ywhag, Camk4"
"REACTOME_HIV_INFECTION",175,0.0457142857142857,0.0228571428571429,"Down",0.174,0.521680272108843,"ENSMUSG00000016619, ENSMUSG00000026999, ENSMUSG00000020485","Nup50, Nup35, Supt4a"
"KEGG_BASAL_TRANSCRIPTION_FACTORS",32,0.09375,0.03125,"Down",0.175,0.522950561797753,"",""
"REACTOME_MITOCHONDRIAL_FATTY_ACID_BETA_OXIDATION",14,0.214285714285714,0,"Down",0.176,0.522950561797753,"ENSMUSG00000018574","Acadvl"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",46,0.0434782608695652,0.152173913043478,"Up",0.176,0.522950561797753,"ENSMUSG00000033316","Galnt9"
"KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM",30,0.0666666666666667,0.0333333333333333,"Down",0.176,0.522950561797753,"",""
"REACTOME_SMOOTH_MUSCLE_CONTRACTION",21,0,0.285714285714286,"Up",0.177,0.523577181208054,"ENSMUSG00000039824","Myl6b"
"BIOCARTA_FIBRINOLYSIS_PATHWAY",12,0,0.0833333333333333,"Up",0.177,0.523577181208054,"ENSMUSG00000021999","Cpb2"
"REACTOME_NGF_SIGNALLING_VIA_TRKA_FROM_THE_PLASMA_MEMBRANE",130,0.0230769230769231,0.115384615384615,"Up",0.178,0.523652654867257,"ENSMUSG00000019699, ENSMUSG00000020431, ENSMUSG00000005583, ENSMUSG00000059173, ENSMUSG00000045038, ENSMUSG00000078816, ENSMUSG00000038128","Akt3, Adcy1, Mef2c, Pde1a, Prkce, Prkcg, Camk4"
"PID_BMP_PATHWAY",41,0.0731707317073171,0.170731707317073,"Up",0.179,0.523652654867257,"ENSMUSG00000038403","Hfe2"
"REACTOME_PHASE_II_CONJUGATION",49,0.0408163265306122,0.102040816326531,"Up",0.179,0.523652654867257,"ENSMUSG00000026688, ENSMUSG00000032271","Mgst3, Nnmt"
"REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING",36,0.0555555555555556,0,"Down",0.179,0.523652654867257,"",""
"REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION",67,0.0298507462686567,0,"Down",0.179,0.523652654867257,"",""
"BIOCARTA_AMI_PATHWAY",19,0,0.157894736842105,"Up",0.181,0.528350993377483,"",""
"PID_NFAT_3PATHWAY",53,0,0.150943396226415,"Up",0.184,0.535332603938731,"ENSMUSG00000045038, ENSMUSG00000051391, ENSMUSG00000038128, ENSMUSG00000021057, ENSMUSG00000078816, ENSMUSG00000052889, ENSMUSG00000028161","Prkce, Ywhag, Camk4, Akap5, Prkcg, Prkcb, Ppp3ca"
"PID_INTEGRIN4_PATHWAY",11,0,0.0909090909090909,"Up",0.185,0.535332603938731,"",""
"REACTOME_PHOSPHOLIPID_METABOLISM",184,0.0760869565217391,0.0652173913043478,"Down",0.185,0.535332603938731,"ENSMUSG00000050860, ENSMUSG00000020604, ENSMUSG00000020593, ENSMUSG00000009905, ENSMUSG00000028048, ENSMUSG00000015714, ENSMUSG00000007038, ENSMUSG00000038861, ENSMUSG00000030269, ENSMUSG00000019822, ENSMUSG00000027999","Phospho1, Arsg, Lpin1, Kdsr, Gba, Cers2, Neu1, Pi4kb, Mtmr14, Smpd2, Pla2g12a"
"REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING",56,0.0714285714285714,0.0357142857142857,"Down",0.185,0.535332603938731,"ENSMUSG00000056429","Tgoln1"
"KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY",77,0.012987012987013,0.155844155844156,"Up",0.186,0.537058951965065,"ENSMUSG00000052889, ENSMUSG00000045038, ENSMUSG00000018012, ENSMUSG00000019699, ENSMUSG00000050211","Prkcb, Prkce, Rac3, Akt3, Pla2g4e"
"REACTOME_MEMBRANE_BINDING_AND_TARGETTING_OF_GAG_PROTEINS",8,0.125,0,"Down",0.187,0.53760652173913,"",""
"REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING",11,0,0.0909090909090909,"Up",0.187,0.53760652173913,"ENSMUSG00000019699","Akt3"
"REACTOME_MRNA_3_END_PROCESSING",31,0.032258064516129,0,"Down",0.188,0.539316702819957,"",""
"BIOCARTA_PITX2_PATHWAY",15,0.0666666666666667,0.133333333333333,"Up",0.189,0.539850971922246,"ENSMUSG00000005871","Apc"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",14,0.0714285714285714,0,"Down",0.189,0.539850971922246,"ENSMUSG00000036632","Alg5"
"BIOCARTA_COMP_PATHWAY",18,0,0.0555555555555556,"Up",0.19,0.54154525862069,"ENSMUSG00000079105","C7"
"PID_RAC1_REG_PATHWAY",38,0.0263157894736842,0.131578947368421,"Up",0.191,0.543232258064516,"ENSMUSG00000021708, ENSMUSG00000061751","Rasgrf2, Kalrn"
"PID_DELTA_NP63_PATHWAY",44,0,0.113636363636364,"Up",0.192,0.543745182012848,"ENSMUSG00000028086","Fbxw7"
"BIOCARTA_BARR_MAPK_PATHWAY",12,0,0.0833333333333333,"Up",0.192,0.543745182012848,"ENSMUSG00000020431","Adcy1"
"REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX",21,0.0476190476190476,0,"Down",0.193,0.545416666666667,"",""
"PID_IL8_CXCR1_PATHWAY",25,0,0.16,"Up",0.194,0.547081023454158,"ENSMUSG00000052889, ENSMUSG00000078816, ENSMUSG00000045038","Prkcb, Prkcg, Prkce"
"REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PLC_BETA",20,0,0.25,"Up",0.195,0.54873829787234,"",""
"PID_VEGFR1_PATHWAY",26,0,0.0384615384615385,"Up",0.196,0.54970253164557,"ENSMUSG00000052889","Prkcb"
"SA_PTEN_PATHWAY",17,0,0.117647058823529,"Up",0.197,0.54970253164557,"ENSMUSG00000019699, ENSMUSG00000064065","Akt3, Ipcef1"
"REACTOME_PYRIMIDINE_METABOLISM",23,0,0.0869565217391304,"Up",0.197,0.54970253164557,"",""
"PID_RANBP2_PATHWAY",11,0,0,"Down",0.197,0.54970253164557,"",""
"REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT",47,0,0,"Down",0.198,0.551336842105263,"",""
"REACTOME_SIGNALING_BY_EGFR_IN_CANCER",101,0.0099009900990099,0.099009900990099,"Up",0.199,0.551805031446541,"ENSMUSG00000019699, ENSMUSG00000020431, ENSMUSG00000059173, ENSMUSG00000045038, ENSMUSG00000078816, ENSMUSG00000038128","Akt3, Adcy1, Pde1a, Prkce, Prkcg, Camk4"
"REACTOME_RNA_POL_III_TRANSCRIPTION_INITIATION_FROM_TYPE_2_PROMOTER",23,0.0434782608695652,0.0434782608695652,"Down",0.199,0.551805031446541,"ENSMUSG00000067148","Polr1c"
"PID_LIS1_PATHWAY",28,0.0357142857142857,0.142857142857143,"Up",0.2,0.552269311064718,"",""
