"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"GO_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES",753,0.184594953519256,0.148738379814077,"Down",0.132,0.426448943661972,"ENSMUSG00000034566, ENSMUSG00000011148, ENSMUSG00000021700, ENSMUSG00000038600, ENSMUSG00000020566, ENSMUSG00000023004, ENSMUSG00000034472, ENSMUSG00000035722, ENSMUSG00000050856, ENSMUSG00000029713, ENSMUSG00000041301, ENSMUSG00000039529, ENSMUSG00000038717, ENSMUSG00000034187, ENSMUSG00000040907, ENSMUSG00000004285, ENSMUSG00000022956, ENSMUSG00000016252, ENSMUSG00000002804, ENSMUSG00000074657, ENSMUSG00000048076, ENSMUSG00000009013, ENSMUSG00000025428, ENSMUSG00000022425, ENSMUSG00000021983, ENSMUSG00000038690, ENSMUSG00000008859, ENSMUSG00000021114, ENSMUSG00000026198, ENSMUSG00000024121, ENSMUSG00000040265, ENSMUSG00000027546, ENSMUSG00000026825, ENSMUSG00000021178, ENSMUSG00000025781, ENSMUSG00000001847, ENSMUSG00000029064, ENSMUSG00000035150, ENSMUSG00000039105, ENSMUSG00000024096, ENSMUSG00000006273, ENSMUSG00000013160, ENSMUSG00000003072, ENSMUSG00000021062, ENSMUSG00000045007, ENSMUSG00000035441, ENSMUSG00000020440, ENSMUSG00000027108, ENSMUSG00000019478, ENSMUSG00000006699, ENSMUSG00000003341, ENSMUSG00000034994, ENSMUSG00000001525, ENSMUSG00000025499, ENSMUSG00000024030, ENSMUSG00000000563, ENSMUSG00000072235, ENSMUSG00000043670, ENSMUSG00000062591, ENSMUSG00000072720, ENSMUSG00000057236, ENSMUSG00000033793, ENSMUSG00000071658, ENSMUSG00000030079, ENSMUSG00000031546, ENSMUSG00000030220, ENSMUSG00000005045, ENSMUSG00000000711, ENSMUSG00000054003, ENSMUSG00000074797, ENSMUSG00000029757, ENSMUSG00000070291, ENSMUSG00000010086, ENSMUSG00000031840, ENSMUSG00000017837, ENSMUSG00000027012, ENSMUSG00000024300, ENSMUSG00000032187, ENSMUSG00000032040, ENSMUSG00000033161, ENSMUSG00000024870, ENSMUSG00000002102, ENSMUSG00000052459, ENSMUSG00000058655, ENSMUSG00000021066, ENSMUSG00000026414, ENSMUSG00000067995, ENSMUSG00000038811, ENSMUSG00000027523, ENSMUSG00000047459, ENSMUSG00000055723, ENSMUSG00000025410, ENSMUSG00000003037, ENSMUSG00000042462, ENSMUSG00000031913, ENSMUSG00000032171, ENSMUSG00000019210, ENSMUSG00000060904, ENSMUSG00000029449, ENSMUSG00000057614, ENSMUSG00000020483, ENSMUSG00000016349, ENSMUSG00000029802, ENSMUSG00000057455, ENSMUSG00000003411, ENSMUSG00000046808, ENSMUSG00000051853, ENSMUSG00000033216, ENSMUSG00000032097, ENSMUSG00000019066, ENSMUSG00000062380, ENSMUSG00000031376, ENSMUSG00000038607, ENSMUSG00000022890, ENSMUSG00000040731, ENSMUSG00000052456","Atp5h, Adssl1, Rab3c, Atp6v0a4, Atp6v1c2, Tuba1b, Rasd2, Abca7, Atp5k, Gnb2, Cftr, Atp8b1, Atp5l, Nsf, Atp1a3, Atp6v1f, Atp5o, Atp5e, Nudt14, Kif5a, Arf1, Dynll1, Atp5a1, Enpp2, Atp8a2, Atp5j2, Rala, Atp6v1d, Abcb6, Atp6v0c, Dnm3, Atp9a, Dnm1, Psmc1, Atp5c1, Rac1, Gnb1, Eif2s3x, Atp6v1g1, Ralbp1, Atp6v1b2, Atp6v0d1, Atp5d, Rab15, Tubg2, Myo1d, Arf5, Ola1, Rab4a, Cdc42, Atp8b3, Eef2, Tubb5, Hras, Abcg1, Atp5f1, Tuba1a, Diras1, Tubb4a, Myo18b, Rbbp4, Atp6v1h, Gng3, Ruvbl1, Gins4, Arhgdib, Chd5, Rab5b, Tdrd9, Itpa, Dync1i1, Ddx43, Rnf112, Rab3a, Nkiras2, Dync1i2, Myo1f, Smarca4, Dcps, Atp1a1, Rab1b, Psmc3, Atp6v1a, Eif4b, Atl1, Tnnt2, Gtf2f2, Gngt2, Gnas, Dynlrb1, Rras2, Dctn2, Rab8a, Dctpp1, Vps4a, Pin1, Atp6v1e1, Arl1, Rhof, Gnai1, Dynll2, Eef1a2, Abcg2, Rit2, Rab3b, Atp10d, Arf3, Eefsec, Ddx6, Rab3d, Tubb3, Atp2b3, Gng10, Atp5j, Eif4h, Asna1"
"GO_CHROMATIN_DNA_BINDING",70,0.114285714285714,0.157142857142857,"Up",0.133,0.428184210526316,"ENSMUSG00000020656, ENSMUSG00000066456, ENSMUSG00000004040, ENSMUSG00000029687, ENSMUSG00000026923","Grhl1, Hmgn3, Stat3, Ezh2, Notch1"
"GO_PROTEIN_TYROSINE_SERINE_THREONINE_PHOSPHATASE_ACTIVITY",41,0.170731707317073,0.0975609756097561,"Down",0.134,0.429907342657343,"ENSMUSG00000026544, ENSMUSG00000055493, ENSMUSG00000047067, ENSMUSG00000053716, ENSMUSG00000039661","Dusp23, Epm2a, Dusp28, Dusp7, Dusp26"
"GO_SULFOTRANSFERASE_ACTIVITY",40,0.2,0.1,"Down",0.135,0.431618466898955,"ENSMUSG00000046321, ENSMUSG00000047712, ENSMUSG00000018865, ENSMUSG00000078591, ENSMUSG00000049721, ENSMUSG00000060402","Hs3st2, Ust, Sult4a1, Hs3st4, Gal3st1, Chst8"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_SINGLE_DONORS_WITH_INCORPORATION_OF_MOLECULAR_OXYGEN",24,0.208333333333333,0.166666666666667,"Up",0.137,0.436515625,"ENSMUSG00000028174, ENSMUSG00000018906, ENSMUSG00000051048","Rpe65, P4ha2, P4ha3"
"GO_GLUCURONOSYLTRANSFERASE_ACTIVITY",14,0.0714285714285714,0.214285714285714,"Up",0.138,0.438192041522491,"ENSMUSG00000032640","Chsy1"
"GO_GLYCOPROTEIN_BINDING",92,0.108695652173913,0.25,"Up",0.139,0.439856896551724,"ENSMUSG00000040152, ENSMUSG00000023830, ENSMUSG00000056999, ENSMUSG00000070509, ENSMUSG00000058571, ENSMUSG00000031119, ENSMUSG00000039952, ENSMUSG00000036273, ENSMUSG00000052430, ENSMUSG00000031565, ENSMUSG00000020932, ENSMUSG00000021796, ENSMUSG00000045103, ENSMUSG00000029838","Thbs1, Igf2r, Ide, Rgma, Gpc6, Gpc4, Dag1, Lrrk2, Bmpr1b, Fgfr1, Gfap, Bmpr1a, Dmd, Ptn"
"GO_PYRIDOXAL_PHOSPHATE_BINDING",42,0.0714285714285714,0.214285714285714,"Up",0.141,0.440411073825503,"ENSMUSG00000030934, ENSMUSG00000033059, ENSMUSG00000022546, ENSMUSG00000024039, ENSMUSG00000028179","Oat, Pygb, Gpt, Cbs, Cth"
"GO_NAD_ADP_RIBOSYLTRANSFERASE_ACTIVITY",25,0,0.12,"Up",0.141,0.440411073825503,"ENSMUSG00000034640","Tiparp"
"GO_POLYSACCHARIDE_BINDING",17,0.117647058823529,0.294117647058824,"Up",0.142,0.440411073825503,"ENSMUSG00000027832, ENSMUSG00000027876, ENSMUSG00000050423, ENSMUSG00000033400","Ptx3, Reg4, Ppp1r3g, Agl"
"GO_PHOSPHOLIPID_BINDING",327,0.18348623853211,0.131498470948012,"Down",0.142,0.440411073825503,"ENSMUSG00000025889, ENSMUSG00000027849, ENSMUSG00000067889, ENSMUSG00000029608, ENSMUSG00000071669, ENSMUSG00000041216, ENSMUSG00000056220, ENSMUSG00000024030, ENSMUSG00000073643, ENSMUSG00000051355, ENSMUSG00000051177, ENSMUSG00000018293, ENSMUSG00000025357, ENSMUSG00000031451, ENSMUSG00000031557, ENSMUSG00000051506, ENSMUSG00000018126, ENSMUSG00000029602, ENSMUSG00000053310, ENSMUSG00000053158, ENSMUSG00000019785, ENSMUSG00000045912, ENSMUSG00000026979, ENSMUSG00000037126, ENSMUSG00000011751, ENSMUSG00000035864, ENSMUSG00000041468, ENSMUSG00000047261, ENSMUSG00000046032, ENSMUSG00000033916, ENSMUSG00000052301, ENSMUSG00000026447, ENSMUSG00000071715, ENSMUSG00000040875, ENSMUSG00000020848, ENSMUSG00000048612, ENSMUSG00000016664, ENSMUSG00000024959, ENSMUSG00000076617, ENSMUSG00000030616, ENSMUSG00000027220, ENSMUSG00000044912, ENSMUSG00000039529, ENSMUSG00000032776, ENSMUSG00000031672","Snca, Syt6, Sptbn2, Rph3a, Snx29, Clvs1, Pla2g4a, Abcg1, Wdfy1, Commd1, Plcb1, Pfn1, Dgka, Gas6, Plekha2, Wdfy4, Baiap2l2, Rasal1, Nrgn, Fes, Clvs2, C2cd4c, Psd4, Psd, Sptbn4, Syt1, Gpr12, Gap43, Snx12, Chmp2a, Doc2a, Pik3c2b, Ncf4, Osbpl10, Doc2b, Myof, Pacsin2, Bad, Ighm, Sytl2, Syt13, Syt16, Atp8b1, Mctp2, Got2"
"GO_PHOSPHATIDYLINOSITOL_MONOPHOSPHATE_PHOSPHATASE_ACTIVITY",13,0.0769230769230769,0,"Down",0.142,0.440411073825503,"ENSMUSG00000023805","Synj2"
"GO_SODIUM_CHANNEL_ACTIVITY",29,0.310344827586207,0.0689655172413793,"Down",0.143,0.440411073825503,"ENSMUSG00000000197, ENSMUSG00000064329, ENSMUSG00000020331, ENSMUSG00000070304, ENSMUSG00000057182, ENSMUSG00000034533, ENSMUSG00000019194","Nalcn, Scn1a, Hcn2, Scn2b, Scn3a, Scn10a, Scn1b"
"GO_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",17,0.0588235294117647,0.235294117647059,"Up",0.143,0.440411073825503,"ENSMUSG00000002346, ENSMUSG00000027957, ENSMUSG00000032449","Slc25a42, Slc35a3, Slc25a36"
"GO_UNFOLDED_PROTEIN_BINDING",85,0.188235294117647,0.0588235294117647,"Down",0.143,0.440411073825503,"ENSMUSG00000093904, ENSMUSG00000029198, ENSMUSG00000024847, ENSMUSG00000071866, ENSMUSG00000023944, ENSMUSG00000073676, ENSMUSG00000034024, ENSMUSG00000002190, ENSMUSG00000001289, ENSMUSG00000022234, ENSMUSG00000006412, ENSMUSG00000019471, ENSMUSG00000024309, ENSMUSG00000030007, ENSMUSG00000024346","Tomm20, Grpel1, Aip, Ppia, Hsp90ab1, Hspe1, Cct2, Clgn, Pfdn5, Cct5, Pfdn2, Cdc37, Pfdn6, Cct7, Pfdn1"
"GO_MAGNESIUM_ION_BINDING",180,0.161111111111111,0.0944444444444444,"Down",0.144,0.442018394648829,"ENSMUSG00000017897, ENSMUSG00000028862, ENSMUSG00000037601, ENSMUSG00000057614, ENSMUSG00000046808, ENSMUSG00000005034, ENSMUSG00000025889, ENSMUSG00000003341, ENSMUSG00000041774, ENSMUSG00000041798, ENSMUSG00000048076, ENSMUSG00000017376, ENSMUSG00000021983, ENSMUSG00000011148, ENSMUSG00000027546, ENSMUSG00000020227, ENSMUSG00000042462, ENSMUSG00000039529, ENSMUSG00000053693","Eya2, Map3k6, Nme1, Gnai1, Atp10d, Prkacb, Snca, Atp8b3, Ydjc, Gck, Arf1, Nlk, Atp8a2, Adssl1, Atp9a, Irak3, Dctpp1, Atp8b1, Mast1"
"GO_MHC_PROTEIN_COMPLEX_BINDING",15,0.266666666666667,0.0666666666666667,"Down",0.145,0.442141196013289,"ENSMUSG00000024610, ENSMUSG00000020849, ENSMUSG00000023944","Cd74, Ywhae, Hsp90ab1"
"GO_SULFUR_COMPOUND_BINDING",206,0.12621359223301,0.218446601941748,"Up",0.145,0.442141196013289,"ENSMUSG00000027709, ENSMUSG00000053846, ENSMUSG00000008090, ENSMUSG00000022894, ENSMUSG00000025815, ENSMUSG00000030849, ENSMUSG00000029838, ENSMUSG00000041193, ENSMUSG00000027876, ENSMUSG00000022665, ENSMUSG00000023951, ENSMUSG00000028195, ENSMUSG00000021238, ENSMUSG00000047632, ENSMUSG00000031565, ENSMUSG00000037225, ENSMUSG00000021466, ENSMUSG00000040152, ENSMUSG00000003809, ENSMUSG00000027332, ENSMUSG00000024039, ENSMUSG00000058571, ENSMUSG00000031119, ENSMUSG00000021702","Mccc1, Lipg, Fgfrl1, Adamts5, Dhtkd1, Fgfr2, Ptn, Pla2g5, Reg4, Ccdc80, Vegfa, Cyr61, Aldh6a1, Fgfbp3, Fgfr1, Fgf2, Ptch1, Thbs1, Gcdh, Ivd, Cbs, Gpc6, Gpc4, Thbs4"
"GO_3_5_DNA_HELICASE_ACTIVITY",12,0.0833333333333333,0.333333333333333,"Up",0.147,0.44530198019802,"ENSMUSG00000058594, ENSMUSG00000020752","Fbxo18, Recql5"
"GO_NUCLEOTIDASE_ACTIVITY",11,0.0909090909090909,0,"Down",0.147,0.44530198019802,"",""
"GO_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_3_PHOSPHATASE_ACTIVITY",10,0.1,0,"Down",0.15,0.452925986842105,"ENSMUSG00000023805","Synj2"
"GO_TELOMERIC_DNA_BINDING",28,0.0357142857142857,0.178571428571429,"Up",0.151,0.454460655737705,"ENSMUSG00000007589","Tinf2"
"GO_TRNA_SPECIFIC_RIBONUCLEASE_ACTIVITY",16,0.25,0.0625,"Down",0.152,0.455985294117647,"ENSMUSG00000029715, ENSMUSG00000062309, ENSMUSG00000024446","Pop7, Rpp25, Rpp21"
"GO_PHOSPHOLIPASE_ACTIVITY",83,0.156626506024096,0.253012048192771,"Up",0.153,0.4575,"ENSMUSG00000021070, ENSMUSG00000041193, ENSMUSG00000036834, ENSMUSG00000053846, ENSMUSG00000032358, ENSMUSG00000023913, ENSMUSG00000020828, ENSMUSG00000034579, ENSMUSG00000026173, ENSMUSG00000021340, ENSMUSG00000035237, ENSMUSG00000037686","Bdkrb2, Pla2g5, Plch1, Lipg, Fam83b, Pla2g7, Pld2, Pla2g3, Plcd4, Gpld1, Lcat, Aspg"
"GO_LYSOPHOSPHOLIPASE_ACTIVITY",18,0.222222222222222,0.111111111111111,"Down",0.154,0.45900487012987,"ENSMUSG00000050211, ENSMUSG00000056220, ENSMUSG00000022425","Pla2g4e, Pla2g4a, Enpp2"
"GO_MHC_CLASS_II_PROTEIN_COMPLEX_BINDING",14,0.285714285714286,0.0714285714285714,"Down",0.156,0.463480582524272,"ENSMUSG00000024610, ENSMUSG00000020849, ENSMUSG00000023944","Cd74, Ywhae, Hsp90ab1"
"GO_CALCIUM_CHANNEL_REGULATOR_ACTIVITY",34,0.323529411764706,0.147058823529412,"Down",0.158,0.466384984025559,"ENSMUSG00000056755, ENSMUSG00000032966, ENSMUSG00000052889, ENSMUSG00000007207, ENSMUSG00000029819, ENSMUSG00000029713, ENSMUSG00000046093","Grm7, Fkbp1a, Prkcb, Stx1a, Npy, Gnb2, Hpcal4"
"GO_MYOSIN_HEAVY_CHAIN_BINDING",12,0.333333333333333,0,"Down",0.159,0.466384984025559,"ENSMUSG00000002100, ENSMUSG00000007207, ENSMUSG00000030707, ENSMUSG00000034868","Mybpc3, Stx1a, Coro1a, Myl12b"
"GO_INOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",20,0.05,0.25,"Up",0.159,0.466384984025559,"ENSMUSG00000001173, ENSMUSG00000024525","Ocrl, Impa2"
"GO_RNA_CAP_BINDING",10,0.2,0.1,"Down",0.159,0.466384984025559,"ENSMUSG00000032040, ENSMUSG00000037296","Dcps, Lsm1"
"GO_FATTY_ACID_BINDING",24,0.208333333333333,0.125,"Down",0.16,0.467832802547771,"ENSMUSG00000028773, ENSMUSG00000047261, ENSMUSG00000041488, ENSMUSG00000025889, ENSMUSG00000015090","Fabp3, Gap43, Stx3, Snca, Ptgds"
"GO_RIBONUCLEOPROTEIN_COMPLEX_BINDING",86,0.232558139534884,0.127906976744186,"Down",0.161,0.469271428571429,"ENSMUSG00000027108, ENSMUSG00000040385, ENSMUSG00000033036, ENSMUSG00000026667, ENSMUSG00000037601, ENSMUSG00000003438, ENSMUSG00000053565, ENSMUSG00000040731, ENSMUSG00000008373, ENSMUSG00000022557, ENSMUSG00000032518, ENSMUSG00000058655, ENSMUSG00000033216, ENSMUSG00000034994","Ola1, Ppp1ca, Gm7879, Uhmk1, Nme1, Timm50, Eif3k, Eif4h, Prpf31, Bop1, Rpsa, Eif4b, Eefsec, Eef2"
"GO_14_3_3_PROTEIN_BINDING",18,0.166666666666667,0.222222222222222,"Up",0.165,0.479325471698113,"ENSMUSG00000050315, ENSMUSG00000038894, ENSMUSG00000019907","Synpo2, Irs2, Ppp1r12a"
"GO_OXIDOREDUCTASE_ACTIVITY_OXIDIZING_METAL_IONS_NAD_OR_NADP_AS_ACCEPTOR",10,0.1,0.2,"Up",0.166,0.479325471698113,"ENSMUSG00000027015","Cybrd1"
"GO_CYTOSKELETAL_PROTEIN_BINDING",751,0.199733688415446,0.138482023968043,"Down",0.166,0.479325471698113,"ENSMUSG00000020483, ENSMUSG00000041263, ENSMUSG00000027581, ENSMUSG00000060791, ENSMUSG00000069601, ENSMUSG00000059713, ENSMUSG00000015932, ENSMUSG00000003411, ENSMUSG00000052087, ENSMUSG00000029581, ENSMUSG00000025889, ENSMUSG00000028773, ENSMUSG00000019066, ENSMUSG00000043079, ENSMUSG00000020396, ENSMUSG00000021573, ENSMUSG00000042043, ENSMUSG00000034891, ENSMUSG00000047945, ENSMUSG00000031812, ENSMUSG00000025410, ENSMUSG00000031285, ENSMUSG00000003037, ENSMUSG00000027238, ENSMUSG00000034903, ENSMUSG00000031626, ENSMUSG00000028832, ENSMUSG00000026755, ENSMUSG00000020476, ENSMUSG00000024300, ENSMUSG00000022831, ENSMUSG00000034868, ENSMUSG00000033161, ENSMUSG00000040811, ENSMUSG00000026414, ENSMUSG00000034595, ENSMUSG00000036745, ENSMUSG00000031934, ENSMUSG00000030000, ENSMUSG00000024381, ENSMUSG00000031972, ENSMUSG00000021262, ENSMUSG00000025429, ENSMUSG00000005125, ENSMUSG00000052852, ENSMUSG00000072720, ENSMUSG00000015804, ENSMUSG00000020681, ENSMUSG00000016664, ENSMUSG00000026204, ENSMUSG00000028059, ENSMUSG00000020173, ENSMUSG00000022353, ENSMUSG00000024277, ENSMUSG00000022054, ENSMUSG00000031840, ENSMUSG00000052727, ENSMUSG00000079426, ENSMUSG00000029757, ENSMUSG00000008475, ENSMUSG00000032643, ENSMUSG00000025909, ENSMUSG00000021998, ENSMUSG00000057897, ENSMUSG00000029761, ENSMUSG00000020061, ENSMUSG00000067889, ENSMUSG00000032735, ENSMUSG00000035441, ENSMUSG00000028656, ENSMUSG00000036438, ENSMUSG00000031950, ENSMUSG00000018293, ENSMUSG00000030744, ENSMUSG00000034994, ENSMUSG00000031605, ENSMUSG00000018567, ENSMUSG00000016346, ENSMUSG00000030357, ENSMUSG00000018126, ENSMUSG00000030707, ENSMUSG00000008859, ENSMUSG00000037217, ENSMUSG00000041773, ENSMUSG00000023022, ENSMUSG00000020152, ENSMUSG00000029064, ENSMUSG00000028785, ENSMUSG00000049134, ENSMUSG00000020838, ENSMUSG00000034958, ENSMUSG00000010154, ENSMUSG00000022439, ENSMUSG00000053158, ENSMUSG00000054455, ENSMUSG00000030161, ENSMUSG00000037601, ENSMUSG00000025372, ENSMUSG00000024044, ENSMUSG00000011751, ENSMUSG00000022044, ENSMUSG00000054640, ENSMUSG00000024397, ENSMUSG00000074657, ENSMUSG00000002100, ENSMUSG00000028337, ENSMUSG00000027624, ENSMUSG00000057506, ENSMUSG00000056201, ENSMUSG00000006574, ENSMUSG00000022234, ENSMUSG00000055407, ENSMUSG00000024146, ENSMUSG00000018387, ENSMUSG00000011148, ENSMUSG00000056856, ENSMUSG00000021700, ENSMUSG00000004530, ENSMUSG00000039230, ENSMUSG00000021061, ENSMUSG00000028328, ENSMUSG00000025597, ENSMUSG00000007207, ENSMUSG00000006304, ENSMUSG00000029622","Dynll2, Rusc1, Stmn3, Gmfg, Ank3, Rcan3, Dstn, Rab3b, Rgs14, Fscn1, Snca, Fabp3, Rab3d, Synpo, Nefh, Tppp, Tbca, Sncb, Marcksl1, Map1lc3b, Dctn2, Dcx, Rab8a, Frmd5, Cobll1, Sorbs2, Stmn1, Arpc5l, Dbnl, Myo1f, Hcls1, Myl12b, Atp1a1, Eml2, Tnnt2, Ppp1r18, Ttll7, Panx1, Add2, Bin1, Acta1, Evl, Pstpip2, Ndrg1, Reep1, Myo18b, Med28, Ace, Pacsin2, Ptprn, Arhgef2, Cobl, Mtss1, Mapre2, Nefm, Rab3a, Map1b, Arpc4, Dync1i1, Arpc5, Fhl3, Sntg1, Lcp1, Camk2b, Cald1, Mybpc1, Sptbn2, Ablim3, Myo1d, Cap1, Calm2, Gabarapl2, Pfn1, Rps3, Eef2, Klhl2, Gabarap, Kcnq2, Fkbp4, Baiap2l2, Coro1a, Rala, Syn1, Enc1, Lima1, Actr2, Gnb1, Hpca, Nrap, Slc6a4, Atcay, Spire2, Parvg, Fes, Vapb, Gabarapl1, Nme1, Baiap2, Epb41l3, Sptbn4, Stmn4, Slc8a1, Aif1, Kif5a, Mybpc3, Coro2a, Epb41l1, Bloc1s2, Cfl1, Slc4a1, Cct5, Map6, Cript, Shroom1, Adssl1, Jakmip3, Rab3c, Coro1c, Tbcd, Sptb, Tmod1, Klhl4, Stx1a, Arpc2, Arpc1b"
"GO_RAC_GTPASE_BINDING",36,0.277777777777778,0.138888888888889,"Down",0.17,0.4878421875,"ENSMUSG00000024096, ENSMUSG00000030220, ENSMUSG00000031292, ENSMUSG00000004530, ENSMUSG00000028059, ENSMUSG00000033940","Ralbp1, Arhgdib, Cdkl5, Coro1c, Arhgef2, Brk1"
"GO_ACTIN_FILAMENT_BINDING",114,0.271929824561404,0.140350877192982,"Down",0.17,0.4878421875,"ENSMUSG00000030707, ENSMUSG00000021998, ENSMUSG00000018387, ENSMUSG00000011148, ENSMUSG00000004530, ENSMUSG00000021061, ENSMUSG00000035441, ENSMUSG00000024397, ENSMUSG00000029581, ENSMUSG00000028337, ENSMUSG00000028328, ENSMUSG00000023022, ENSMUSG00000020152, ENSMUSG00000020838, ENSMUSG00000030000, ENSMUSG00000024381, ENSMUSG00000034994, ENSMUSG00000031934, ENSMUSG00000006304, ENSMUSG00000079426, ENSMUSG00000029622, ENSMUSG00000020476, ENSMUSG00000008475","Coro1a, Lcp1, Shroom1, Adssl1, Coro1c, Sptb, Myo1d, Aif1, Fscn1, Coro2a, Tmod1, Lima1, Actr2, Slc6a4, Add2, Bin1, Eef2, Panx1, Arpc2, Arpc4, Arpc1b, Dbnl, Arpc5"
"GO_CHANNEL_INHIBITOR_ACTIVITY",33,0.333333333333333,0.212121212121212,"Down",0.171,0.488157657657658,"ENSMUSG00000022342, ENSMUSG00000037610, ENSMUSG00000038619, ENSMUSG00000019998, ENSMUSG00000041301, ENSMUSG00000007207, ENSMUSG00000032966, ENSMUSG00000019194, ENSMUSG00000021124","Kcnv1, Kcnmb2, Ensa, Stx7, Cftr, Stx1a, Fkbp1a, Scn1b, Vti1b"
"GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR",14,0.142857142857143,0.285714285714286,"Up",0.172,0.488157657657658,"ENSMUSG00000063428, ENSMUSG00000032334, ENSMUSG00000027962, ENSMUSG00000040147","Ddo, Loxl1, Vcam1, Maob"
