"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"KEGG_ECM_RECEPTOR_INTERACTION",83,0.325301204819277,0.0963855421686747,"Down",0.014,0.089505,"ENSMUSG00000026042, ENSMUSG00000032796, ENSMUSG00000039115, ENSMUSG00000001507, ENSMUSG00000031273, ENSMUSG00000032243, ENSMUSG00000041936, ENSMUSG00000067158, ENSMUSG00000026768, ENSMUSG00000033327, ENSMUSG00000025743, ENSMUSG00000027111, ENSMUSG00000042284, ENSMUSG00000026840, ENSMUSG00000020330, ENSMUSG00000023885, ENSMUSG00000020592, ENSMUSG00000040152","Col5a2, Lama1, Itga9, Itga3, Col4a6, Itga11, Agrn, Col4a4, Itga8, Tnxb, Sdc3, Itga6, Itga1, Lamc3, Hmmr, Thbs2, Sdc1, Thbs1"
"PID_BETA_CATENIN_NUC_PATHWAY",75,0.266666666666667,0.0933333333333333,"Down",0.014,0.089505,"ENSMUSG00000055024, ENSMUSG00000022676, ENSMUSG00000024642, ENSMUSG00000052684, ENSMUSG00000024660, ENSMUSG00000053754, ENSMUSG00000020644, ENSMUSG00000079487, ENSMUSG00000047281, ENSMUSG00000041390, ENSMUSG00000028195, ENSMUSG00000000782, ENSMUSG00000070348, ENSMUSG00000003032, ENSMUSG00000000303, ENSMUSG00000075304, ENSMUSG00000000184","Ep300, Snai2, Tle4, Jun, Incenp, Chd8, Id2, Med12, Sfn, Mdfic, Cyr61, Tcf7, Ccnd1, Klf4, Cdh1, Sp5, Ccnd2"
"BIOCARTA_ACH_PATHWAY",16,0.25,0.0625,"Down",0.014,0.089505,"ENSMUSG00000027646, ENSMUSG00000048756, ENSMUSG00000027665, ENSMUSG00000041189","Src, Foxo3, Pik3ca, Chrnb1"
"REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",83,0.216867469879518,0.144578313253012,"Down",0.014,0.089505,"ENSMUSG00000029195, ENSMUSG00000028156, ENSMUSG00000037225, ENSMUSG00000000183, ENSMUSG00000005320, ENSMUSG00000020176, ENSMUSG00000035064, ENSMUSG00000005534, ENSMUSG00000028944, ENSMUSG00000024122, ENSMUSG00000027665, ENSMUSG00000032462, ENSMUSG00000038205, ENSMUSG00000019942, ENSMUSG00000031073","Klb, Eif4e, Fgf2, Fgf6, Fgfr4, Grb10, Eef2k, Insr, Prkag2, Pdpk1, Pik3ca, Pik3cb, Prkab2, Cdk1, Fgf15"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",14,0.571428571428571,0,"Down",0.015,0.093790243902439,"ENSMUSG00000026110, ENSMUSG00000003418, ENSMUSG00000022793, ENSMUSG00000052423, ENSMUSG00000017929","Mgat4a, St8sia6, B4galt4, B4galt3, B4galt5"
"KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS",15,0.0666666666666667,0.466666666666667,"Up",0.015,0.093790243902439,"ENSMUSG00000041939, ENSMUSG00000023832, ENSMUSG00000027952, ENSMUSG00000012117, ENSMUSG00000006517","Mvk, Acat2, Pmvk, Dhdds, Mvd"
"PID_P53_DOWNSTREAM_PATHWAY",127,0.307086614173228,0.118110236220472,"Down",0.015,0.093790243902439,"ENSMUSG00000057329, ENSMUSG00000022510, ENSMUSG00000038068, ENSMUSG00000059552, ENSMUSG00000019851, ENSMUSG00000001280, ENSMUSG00000020248, ENSMUSG00000052684, ENSMUSG00000032185, ENSMUSG00000024190, ENSMUSG00000038332, ENSMUSG00000002718, ENSMUSG00000038151, ENSMUSG00000013663, ENSMUSG00000026389, ENSMUSG00000041431, ENSMUSG00000028864, ENSMUSG00000021070, ENSMUSG00000020423, ENSMUSG00000055024, ENSMUSG00000034394, ENSMUSG00000028211, ENSMUSG00000022676, ENSMUSG00000006445, ENSMUSG00000001435, ENSMUSG00000047281, ENSMUSG00000022508, ENSMUSG00000004446, ENSMUSG00000034765, ENSMUSG00000019979, ENSMUSG00000022521, ENSMUSG00000039193, ENSMUSG00000024521","Bcl2, Trp63, Rnf144b, Trp53, Perp, Sp1, Nfyb, Jun, Carm1, Dusp1, Sesn1, Cse1l, Prdm1, Pten, Steap3, Ccnb1, Hgf, Bdkrb2, Btg2, Ep300, Lif, Trp53inp1, Snai2, Epha2, Col18a1, Sfn, Bcl6, Bid, Dusp5, Apaf1, Crebbp, Nlrc4, Pmaip1"
"REACTOME_PYRUVATE_METABOLISM",18,0.0555555555555556,0.277777777777778,"Up",0.015,0.093790243902439,"ENSMUSG00000021748, ENSMUSG00000038967, ENSMUSG00000035232, ENSMUSG00000010914","Pdhb, Pdk2, Pdk3, Pdhx"
"KEGG_FOCAL_ADHESION",194,0.262886597938144,0.0979381443298969,"Down",0.015,0.093790243902439,"ENSMUSG00000052684, ENSMUSG00000028864, ENSMUSG00000032000, ENSMUSG00000005533, ENSMUSG00000032243, ENSMUSG00000031328, ENSMUSG00000034902, ENSMUSG00000026840, ENSMUSG00000023885, ENSMUSG00000040152, ENSMUSG00000019907, ENSMUSG00000015143, ENSMUSG00000026768, ENSMUSG00000013663, ENSMUSG00000000058, ENSMUSG00000033721, ENSMUSG00000026042, ENSMUSG00000032796, ENSMUSG00000039115, ENSMUSG00000001507, ENSMUSG00000031273, ENSMUSG00000067158, ENSMUSG00000024122, ENSMUSG00000009621, ENSMUSG00000021823, ENSMUSG00000031520, ENSMUSG00000070348, ENSMUSG00000057329, ENSMUSG00000000184, ENSMUSG00000034165, ENSMUSG00000022812, ENSMUSG00000033327, ENSMUSG00000027111, ENSMUSG00000027646, ENSMUSG00000042284, ENSMUSG00000027665, ENSMUSG00000032462","Jun, Hgf, Birc3, Igf1r, Itga11, Flna, Pip5k1c, Lamc3, Thbs2, Thbs1, Ppp1r12a, Actn1, Itga8, Pten, Cav2, Vav3, Col5a2, Lama1, Itga9, Itga3, Col4a6, Col4a4, Pdpk1, Vav2, Vcl, Vegfc, Ccnd1, Bcl2, Ccnd2, Ccnd3, Gsk3b, Tnxb, Itga6, Src, Itga1, Pik3ca, Pik3cb"
"REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",13,0,0.692307692307692,"Up",0.016,0.0951527777777778,"ENSMUSG00000034566, ENSMUSG00000003072, ENSMUSG00000006057, ENSMUSG00000022956, ENSMUSG00000038690","Atp5h, Atp5d, Atp5g1, Atp5o, Atp5j2"
"BIOCARTA_AKAP95_PATHWAY",11,0.545454545454545,0.181818181818182,"Down",0.016,0.0951527777777778,"ENSMUSG00000032601, ENSMUSG00000041431, ENSMUSG00000024045, ENSMUSG00000019942","Prkar2a, Ccnb1, Akap8, Cdk1"
"REACTOME_ACTIVATION_OF_THE_PRE_REPLICATIVE_COMPLEX",29,0.517241379310345,0.0689655172413793,"Down",0.016,0.0951527777777778,"ENSMUSG00000025358, ENSMUSG00000002297, ENSMUSG00000040044, ENSMUSG00000002870, ENSMUSG00000022673, ENSMUSG00000005410, ENSMUSG00000026355, ENSMUSG00000006678, ENSMUSG00000020974, ENSMUSG00000026669","Cdk2, Dbf4, Orc3, Mcm2, Mcm4, Mcm5, Mcm6, Pola1, Pole2, Mcm10"
"REACTOME_G2_M_CHECKPOINTS",41,0.51219512195122,0.0975609756097561,"Down",0.016,0.0951527777777778,"ENSMUSG00000025358, ENSMUSG00000002297, ENSMUSG00000032113, ENSMUSG00000029521, ENSMUSG00000040044, ENSMUSG00000002870, ENSMUSG00000022673, ENSMUSG00000005410, ENSMUSG00000026355, ENSMUSG00000032409, ENSMUSG00000026669, ENSMUSG00000033970, ENSMUSG00000031016, ENSMUSG00000041431, ENSMUSG00000032218, ENSMUSG00000019942, ENSMUSG00000032477, ENSMUSG00000044201","Cdk2, Dbf4, Chek1, Chek2, Orc3, Mcm2, Mcm4, Mcm5, Mcm6, Atr, Mcm10, Rfc3, Wee1, Ccnb1, Ccnb2, Cdk1, Cdc25a, Cdc25c"
"REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",23,0.347826086956522,0.0869565217391304,"Down",0.016,0.0951527777777778,"ENSMUSG00000032946, ENSMUSG00000034731, ENSMUSG00000021948, ENSMUSG00000035735","Rasgrp2, Dgkh, Prkcd, Dagla"
"KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION",44,0.0909090909090909,0.340909090909091,"Up",0.016,0.0951527777777778,"ENSMUSG00000023832, ENSMUSG00000025260, ENSMUSG00000027984, ENSMUSG00000033429, ENSMUSG00000025465, ENSMUSG00000032527, ENSMUSG00000022853, ENSMUSG00000029776, ENSMUSG00000036138, ENSMUSG00000021460","Acat2, Hsd17b10, Hadh, Mcee, Echs1, Pccb, Ehhadh, Hibadh, Acaa1a, Auh"
"REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION",33,0.333333333333333,0.121212121212121,"Down",0.016,0.0951527777777778,"ENSMUSG00000001052, ENSMUSG00000026110, ENSMUSG00000003418, ENSMUSG00000041891, ENSMUSG00000024085, ENSMUSG00000022793, ENSMUSG00000052423, ENSMUSG00000017929","Sec24b, Mgat4a, St8sia6, Lman1, Man2a1, B4galt4, B4galt3, B4galt5"
"REACTOME_ADP_SIGNALLING_THROUGH_P2RY12",21,0.0476190476190476,0.333333333333333,"Up",0.016,0.0951527777777778,"ENSMUSG00000057614, ENSMUSG00000029713, ENSMUSG00000025739, ENSMUSG00000063594","Gnai1, Gnb2, Gng13, Gng8"
"REACTOME_VEGF_LIGAND_RECEPTOR_INTERACTIONS",9,0.333333333333333,0,"Down",0.016,0.0951527777777778,"ENSMUSG00000031520, ENSMUSG00000025969, ENSMUSG00000025810","Vegfc, Nrp2, Nrp1"
"REACTOME_METABOLISM_OF_NON_CODING_RNA",45,0.266666666666667,0.111111111111111,"Down",0.016,0.0951527777777778,"ENSMUSG00000027905, ENSMUSG00000038759, ENSMUSG00000030091, ENSMUSG00000034826, ENSMUSG00000003226, ENSMUSG00000006005, ENSMUSG00000022142, ENSMUSG00000028233, ENSMUSG00000021374","Ddx20, Nup205, Nup210, Nup54, Ranbp2, Tpr, Nup155, Tgs1, Nup153"
"KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION",42,0.238095238095238,0.0714285714285714,"Down",0.016,0.0951527777777778,"ENSMUSG00000047281, ENSMUSG00000004988, ENSMUSG00000007107, ENSMUSG00000031891, ENSMUSG00000024122, ENSMUSG00000027665, ENSMUSG00000032462, ENSMUSG00000005534, ENSMUSG00000054667","Sfn, Fxyd4, Atp1a4, Hsd11b2, Pdpk1, Pik3ca, Pik3cb, Insr, Irs4"
"REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA",21,0.428571428571429,0,"Down",0.017,0.0968097345132743,"ENSMUSG00000029167, ENSMUSG00000022521, ENSMUSG00000055024, ENSMUSG00000018160, ENSMUSG00000032238, ENSMUSG00000020647, ENSMUSG00000029238, ENSMUSG00000028233","Ppargc1a, Crebbp, Ep300, Med1, Rora, Ncoa1, Clock, Tgs1"
"KEGG_CELL_CYCLE",122,0.401639344262295,0.131147540983607,"Down",0.017,0.0968097345132743,"ENSMUSG00000002297, ENSMUSG00000022521, ENSMUSG00000032409, ENSMUSG00000027641, ENSMUSG00000033102, ENSMUSG00000041133, ENSMUSG00000033502, ENSMUSG00000039239, ENSMUSG00000037286, ENSMUSG00000030867, ENSMUSG00000022673, ENSMUSG00000070348, ENSMUSG00000026355, ENSMUSG00000005410, ENSMUSG00000027715, ENSMUSG00000027379, ENSMUSG00000032113, ENSMUSG00000002870, ENSMUSG00000020415, ENSMUSG00000020687, ENSMUSG00000027330, ENSMUSG00000044201, ENSMUSG00000032477, ENSMUSG00000000184, ENSMUSG00000041431, ENSMUSG00000002068, ENSMUSG00000040044, ENSMUSG00000034165, ENSMUSG00000047281, ENSMUSG00000019942, ENSMUSG00000058290, ENSMUSG00000040084, ENSMUSG00000054115, ENSMUSG00000024515, ENSMUSG00000024563, ENSMUSG00000029521, ENSMUSG00000055024, ENSMUSG00000022812, ENSMUSG00000024974, ENSMUSG00000025358, ENSMUSG00000031016, ENSMUSG00000059552, ENSMUSG00000028212, ENSMUSG00000040274, ENSMUSG00000032218","Dbf4, Crebbp, Atr, Rbl1, Cdc14b, Smc1a, Cdc14a, Tgfb2, Stag1, Plk1, Mcm4, Ccnd1, Mcm6, Mcm5, Ccna2, Bub1, Chek1, Mcm2, Pttg1, Cdc27, Cdc25b, Cdc25c, Cdc25a, Ccnd2, Ccnb1, Ccne1, Orc3, Ccnd3, Sfn, Cdk1, Espl1, Bub1b, Skp2, Smad4, Smad2, Chek2, Ep300, Gsk3b, Smc3, Cdk2, Wee1, Trp53, Ccne2, Cdk6, Ccnb2"
"REACTOME_REGULATION_OF_COMPLEMENT_CASCADE",11,0.363636363636364,0,"Down",0.017,0.0968097345132743,"ENSMUSG00000022912, ENSMUSG00000024164","Pros1, C3"
"BIOCARTA_INTRINSIC_PATHWAY",23,0.347826086956522,0,"Down",0.017,0.0968097345132743,"ENSMUSG00000048376, ENSMUSG00000067158, ENSMUSG00000022912, ENSMUSG00000026715, ENSMUSG00000031273","F2r, Col4a4, Pros1, Serpinc1, Col4a6"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",128,0.3125,0.109375,"Down",0.017,0.0968097345132743,"ENSMUSG00000032580, ENSMUSG00000007836, ENSMUSG00000027176, ENSMUSG00000028156, ENSMUSG00000038759, ENSMUSG00000030091, ENSMUSG00000025982, ENSMUSG00000030795, ENSMUSG00000031134, ENSMUSG00000046434, ENSMUSG00000000568, ENSMUSG00000007850, ENSMUSG00000039630, ENSMUSG00000059208, ENSMUSG00000038446, ENSMUSG00000041328, ENSMUSG00000034826, ENSMUSG00000041781, ENSMUSG00000020074, ENSMUSG00000006498, ENSMUSG00000003226, ENSMUSG00000034120, ENSMUSG00000024097, ENSMUSG00000063511, ENSMUSG00000006005, ENSMUSG00000004642, ENSMUSG00000022194, ENSMUSG00000041133, ENSMUSG00000055436, ENSMUSG00000022142, ENSMUSG00000021374","Rbm5, Hnrnpa0, Cstf3, Eif4e, Nup205, Nup210, Sf3b1, Fus, Rbmx, Hnrnpa1, Hnrnpd, Hnrnph1, Hnrnpu, Hnrnpm, Cdc40, Pcf11, Nup54, Cpsf2, Ccar1, Ptbp1, Ranbp2, Srsf2, Srsf7, Snrnp70, Tpr, Slbp, Pabpn1, Smc1a, Srsf11, Nup155, Nup153"
"REACTOME_ACYL_CHAIN_REMODELLING_OF_PS",15,0,0.266666666666667,"Up",0.017,0.0968097345132743,"ENSMUSG00000060675, ENSMUSG00000038732, ENSMUSG00000056220","Pla2g16, Mboat1, Pla2g4a"
"REACTOME_COMPLEMENT_CASCADE",27,0.259259259259259,0,"Down",0.017,0.0968097345132743,"ENSMUSG00000022912, ENSMUSG00000024164","Pros1, C3"
"REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM",17,0.0588235294117647,0.235294117647059,"Up",0.017,0.0968097345132743,"ENSMUSG00000029776, ENSMUSG00000025260, ENSMUSG00000021460","Hibadh, Hsd17b10, Auh"
"PID_AVB3_INTEGRIN_PATHWAY",74,0.22972972972973,0.135135135135135,"Down",0.017,0.0968097345132743,"ENSMUSG00000026042, ENSMUSG00000027646, ENSMUSG00000020592, ENSMUSG00000037225, ENSMUSG00000033721, ENSMUSG00000028339, ENSMUSG00000027665, ENSMUSG00000025650, ENSMUSG00000005533, ENSMUSG00000026029, ENSMUSG00000031273, ENSMUSG00000032332, ENSMUSG00000067158, ENSMUSG00000021823","Col5a2, Src, Sdc1, Fgf2, Vav3, Col15a1, Pik3ca, Col7a1, Igf1r, Casp8, Col4a6, Col12a1, Col4a4, Vcl"
"BIOCARTA_TEL_PATHWAY",18,0.222222222222222,0.166666666666667,"Down",0.017,0.0968097345132743,"ENSMUSG00000057329, ENSMUSG00000059552, ENSMUSG00000005533","Bcl2, Trp53, Igf1r"
"REACTOME_PROSTANOID_LIGAND_RECEPTORS",8,0.5,0,"Down",0.018,0.100021551724138,"ENSMUSG00000037759, ENSMUSG00000039942","Ptger2, Ptger4"
"PID_ATR_PATHWAY",39,0.435897435897436,0.153846153846154,"Down",0.018,0.100021551724138,"ENSMUSG00000044201, ENSMUSG00000042489, ENSMUSG00000034023, ENSMUSG00000002870, ENSMUSG00000032477, ENSMUSG00000039994, ENSMUSG00000030867, ENSMUSG00000033970, ENSMUSG00000025358, ENSMUSG00000032409, ENSMUSG00000041147, ENSMUSG00000032113, ENSMUSG00000027715","Cdc25c, Clspn, Fancd2, Mcm2, Cdc25a, Timeless, Plk1, Rfc3, Cdk2, Atr, Brca2, Chek1, Ccna2"
"PID_FRA_PATHWAY",34,0.382352941176471,0.0294117647058824,"Down",0.018,0.100021551724138,"ENSMUSG00000052837, ENSMUSG00000052684, ENSMUSG00000055024, ENSMUSG00000001280, ENSMUSG00000029135, ENSMUSG00000027715, ENSMUSG00000024912, ENSMUSG00000034394, ENSMUSG00000070348, ENSMUSG00000033016","Junb, Jun, Ep300, Sp1, Fosl2, Ccna2, Fosl1, Lif, Ccnd1, Nfatc1"
"KEGG_PHENYLALANINE_METABOLISM",18,0.166666666666667,0.277777777777778,"Up",0.018,0.100021551724138,"ENSMUSG00000024885, ENSMUSG00000075296, ENSMUSG00000029445","Aldh3b1, Aldh3b2, Hpd"
"REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA",22,0.272727272727273,0.0454545454545455,"Down",0.018,0.100021551724138,"ENSMUSG00000027176, ENSMUSG00000048012, ENSMUSG00000041328, ENSMUSG00000041781, ENSMUSG00000004642, ENSMUSG00000022194","Cstf3, Zfp473, Pcf11, Cpsf2, Slbp, Pabpn1"
"PID_HNF3B_PATHWAY",44,0.159090909090909,0.0681818181818182,"Down",0.018,0.100021551724138,"ENSMUSG00000027513, ENSMUSG00000071637, ENSMUSG00000025958, ENSMUSG00000078937, ENSMUSG00000001280, ENSMUSG00000024900, ENSMUSG00000042812","Pck1, Cebpd, Creb1, Cpt1b, Sp1, Cpt1a, Foxf1"
"BIOCARTA_TNFR1_PATHWAY",29,0.310344827586207,0.137931034482759,"Down",0.019,0.103506329113924,"ENSMUSG00000052684, ENSMUSG00000026029, ENSMUSG00000057738, ENSMUSG00000024590, ENSMUSG00000021408, ENSMUSG00000040687, ENSMUSG00000021754, ENSMUSG00000030341","Jun, Casp8, Sptan1, Lmnb1, Ripk1, Madd, Map3k1, Tnfrsf1a"
"BIOCARTA_PDGF_PATHWAY",32,0.28125,0.125,"Down",0.019,0.103506329113924,"ENSMUSG00000052684, ENSMUSG00000062939, ENSMUSG00000021754, ENSMUSG00000021549, ENSMUSG00000027665, ENSMUSG00000016933, ENSMUSG00000004043","Jun, Stat4, Map3k1, Rasa1, Pik3ca, Plcg1, Stat5a"
"KEGG_PENTOSE_PHOSPHATE_PATHWAY",26,0.192307692307692,0.269230769230769,"Up",0.019,0.103506329113924,"ENSMUSG00000025503, ENSMUSG00000021957, ENSMUSG00000029136, ENSMUSG00000030695, ENSMUSG00000031400","Taldo1, Tkt, Rbks, Aldoa, G6pdx"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",92,0.228260869565217,0.0869565217391304,"Down",0.019,0.103506329113924,"ENSMUSG00000017756, ENSMUSG00000040569, ENSMUSG00000020261, ENSMUSG00000027737, ENSMUSG00000021612, ENSMUSG00000020142, ENSMUSG00000041313, ENSMUSG00000031596, ENSMUSG00000014786, ENSMUSG00000025557, ENSMUSG00000027397, ENSMUSG00000040010, ENSMUSG00000023169, ENSMUSG00000037341, ENSMUSG00000031297, ENSMUSG00000027075, ENSMUSG00000021733","Slc12a7, Slc26a7, Slc36a1, Slc7a11, Slc6a18, Slc1a4, Slc7a1, Slc7a2, Slc9a5, Slc15a1, Slc20a1, Slc7a5, Slc38a1, Slc9a7, Slc7a3, Slc43a1, Slc4a7"
"BIOCARTA_SPRY_PATHWAY",18,0.166666666666667,0.166666666666667,"Down",0.019,0.103506329113924,"ENSMUSG00000027646, ENSMUSG00000024427, ENSMUSG00000021549","Src, Spry4, Rasa1"
"REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION",22,0.454545454545455,0,"Down",0.02,0.10597131147541,"ENSMUSG00000029167, ENSMUSG00000024900, ENSMUSG00000022521, ENSMUSG00000055024, ENSMUSG00000018160, ENSMUSG00000032238, ENSMUSG00000020647, ENSMUSG00000029238, ENSMUSG00000028233","Ppargc1a, Cpt1a, Crebbp, Ep300, Med1, Rora, Ncoa1, Clock, Tgs1"
"REACTOME_MEMBRANE_BINDING_AND_TARGETTING_OF_GAG_PROTEINS",8,0.125,0.375,"Up",0.02,0.10597131147541,"ENSMUSG00000048832, ENSMUSG00000014402","Vps37c, Tsg101"
"BIOCARTA_VITCB_PATHWAY",11,0.363636363636364,0,"Down",0.02,0.10597131147541,"ENSMUSG00000067158, ENSMUSG00000031273, ENSMUSG00000027340","Col4a4, Col4a6, Slc23a2"
"REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES",58,0.344827586206897,0.0517241379310345,"Down",0.02,0.10597131147541,"ENSMUSG00000028156, ENSMUSG00000038759, ENSMUSG00000030091, ENSMUSG00000040296, ENSMUSG00000022905, ENSMUSG00000027782, ENSMUSG00000016933, ENSMUSG00000034826, ENSMUSG00000024079, ENSMUSG00000003226, ENSMUSG00000006005, ENSMUSG00000000275, ENSMUSG00000022142, ENSMUSG00000021374","Eif4e, Nup205, Nup210, Ddx58, Kpna1, Kpna4, Plcg1, Nup54, Eif2ak2, Ranbp2, Tpr, Trim25, Nup155, Nup153"
"REACTOME_GLUCOSE_METABOLISM",59,0.135593220338983,0.322033898305085,"Up",0.02,0.10597131147541,"ENSMUSG00000030695, ENSMUSG00000019528, ENSMUSG00000011752, ENSMUSG00000020475, ENSMUSG00000062070, ENSMUSG00000030815, ENSMUSG00000020349, ENSMUSG00000007564, ENSMUSG00000005469, ENSMUSG00000003528, ENSMUSG00000027010","Aldoa, Gyg, Pgam1, Pgam2, Pgk1, Phkg2, Ppp2ca, Ppp2r1a, Prkaca, Slc25a1, Slc25a12"
"REACTOME_SULFUR_AMINO_ACID_METABOLISM",22,0.0909090909090909,0.272727272727273,"Up",0.02,0.10597131147541,"ENSMUSG00000032350, ENSMUSG00000028124, ENSMUSG00000020629, ENSMUSG00000029326","Gclc, Gclm, Adi1, Enoph1"
"BIOCARTA_EGFR_SMRTE_PATHWAY",11,0.181818181818182,0.272727272727273,"Down",0.02,0.10597131147541,"ENSMUSG00000021754, ENSMUSG00000037992","Map3k1, Rara"
"REACTOME_HYALURONAN_METABOLISM",14,0.428571428571429,0,"Down",0.021,0.1066,"ENSMUSG00000003665, ENSMUSG00000020330, ENSMUSG00000035459, ENSMUSG00000010047","Has1, Hmmr, Stab2, Hyal2"
"KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS",18,0.0555555555555556,0.388888888888889,"Up",0.021,0.1066,"ENSMUSG00000031708, ENSMUSG00000025203, ENSMUSG00000036138, ENSMUSG00000028937","Tecr, Scd2, Acaa1a, Acot7"
"KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT",36,0.0555555555555556,0.361111111111111,"Up",0.021,0.1066,"ENSMUSG00000029428, ENSMUSG00000026470, ENSMUSG00000030337, ENSMUSG00000028955, ENSMUSG00000010392, ENSMUSG00000021124, ENSMUSG00000032757","Stx2, Stx6, Vamp1, Vamp3, Gosr1, Vti1b, Bet1"
"PID_ATM_PATHWAY",32,0.34375,0.0625,"Down",0.021,0.1066,"ENSMUSG00000032477, ENSMUSG00000031921, ENSMUSG00000044201, ENSMUSG00000024974, ENSMUSG00000020380, ENSMUSG00000041238, ENSMUSG00000034023, ENSMUSG00000004446, ENSMUSG00000041133, ENSMUSG00000043909, ENSMUSG00000029521","Cdc25a, Terf2, Cdc25c, Smc3, Rad50, Rbbp8, Fancd2, Bid, Smc1a, Trp53bp1, Chek2"
"REACTOME_INHIBITION_OF_INSULIN_SECRETION_BY_ADRENALINE_NORADRENALINE",25,0.12,0.32,"Up",0.021,0.1066,"ENSMUSG00000057614, ENSMUSG00000029713, ENSMUSG00000025739, ENSMUSG00000063594","Gnai1, Gnb2, Gng13, Gng8"
"REACTOME_PROSTACYCLIN_SIGNALLING_THROUGH_PROSTACYCLIN_RECEPTOR",19,0.0526315789473684,0.315789473684211,"Up",0.021,0.1066,"ENSMUSG00000029713, ENSMUSG00000025739, ENSMUSG00000063594","Gnb2, Gng13, Gng8"
"BIOCARTA_TOB1_PATHWAY",19,0.315789473684211,0.0526315789473684,"Down",0.021,0.1066,"ENSMUSG00000039239, ENSMUSG00000005763, ENSMUSG00000029287, ENSMUSG00000024515, ENSMUSG00000026770","Tgfb2, Cd247, Tgfbr3, Smad4, Il2ra"
"ST_INTEGRIN_SIGNALING_PATHWAY",79,0.227848101265823,0.113924050632911,"Down",0.021,0.1066,"ENSMUSG00000004105, ENSMUSG00000027111, ENSMUSG00000001507, ENSMUSG00000027665, ENSMUSG00000027646, ENSMUSG00000042284, ENSMUSG00000026768, ENSMUSG00000015143, ENSMUSG00000016933, ENSMUSG00000032462, ENSMUSG00000002718, ENSMUSG00000036452, ENSMUSG00000032243, ENSMUSG00000022377, ENSMUSG00000039115, ENSMUSG00000013663","Angptl2, Itga6, Itga3, Pik3ca, Src, Itga1, Itga8, Actn1, Plcg1, Pik3cb, Cse1l, Arhgap26, Itga11, Asap1, Itga9, Pten"
"REACTOME_ANDROGEN_BIOSYNTHESIS",9,0,0.222222222222222,"Up",0.021,0.1066,"ENSMUSG00000021594, ENSMUSG00000029233","Srd5a1, Srd5a3"
"KEGG_MELANOMA",70,0.185714285714286,0.1,"Down",0.021,0.1066,"ENSMUSG00000028864, ENSMUSG00000000183, ENSMUSG00000005533, ENSMUSG00000037225, ENSMUSG00000031073, ENSMUSG00000070348, ENSMUSG00000013663, ENSMUSG00000059552, ENSMUSG00000027665, ENSMUSG00000032462, ENSMUSG00000040274, ENSMUSG00000000303","Hgf, Fgf6, Igf1r, Fgf2, Fgf15, Ccnd1, Pten, Trp53, Pik3ca, Pik3cb, Cdk6, Cdh1"
"REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS",14,0,0.142857142857143,"Up",0.021,0.1066,"ENSMUSG00000026810","Dpm2"
"REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS",13,0.384615384615385,0,"Down",0.022,0.1105,"ENSMUSG00000046908, ENSMUSG00000040432, ENSMUSG00000037759, ENSMUSG00000039942","Ltb4r1, Ltb4r2, Ptger2, Ptger4"
"REACTOME_PROTEIN_FOLDING",49,0.0612244897959184,0.26530612244898,"Up",0.022,0.1105,"ENSMUSG00000062591, ENSMUSG00000024309, ENSMUSG00000006095, ENSMUSG00000039753, ENSMUSG00000021824, ENSMUSG00000006412, ENSMUSG00000036430, ENSMUSG00000039230","Tubb4a, Pfdn6, Tbcb, Fbxl5, Ap3m1, Pfdn2, Tbcc, Tbcd"
