"","NGenes","PropDown","PropUp","Direction","PValue","FDR","differential_genes_gene_id","differential_genes_gene_name"
"PID_REG_GR_PATHWAY",78,0.166666666666667,0.384615384615385,"Up",0.001,0.00218092105263158,"ENSMUSG00000018965, ENSMUSG00000024222, ENSMUSG00000003873, ENSMUSG00000032528, ENSMUSG00000055170, ENSMUSG00000001729, ENSMUSG00000019970, ENSMUSG00000020919, ENSMUSG00000038418, ENSMUSG00000024927, ENSMUSG00000003099, ENSMUSG00000059552, ENSMUSG00000004043, ENSMUSG00000037405, ENSMUSG00000047281, ENSMUSG00000018916, ENSMUSG00000033016, ENSMUSG00000005677, ENSMUSG00000018899, ENSMUSG00000028163, ENSMUSG00000053436, ENSMUSG00000002111, ENSMUSG00000054932, ENSMUSG00000020383, ENSMUSG00000040618","Ywhah, Fkbp5, Bax, Vipr1, Ifng, Akt1, Sgk1, Stat5b, Egr1, Rela, Ppp5c, Trp53, Stat5a, Icam1, Sfn, Csf2, Nfatc1, Nr1i3, Irf1, Nfkb1, Mapk14, Spi1, Afp, Il13, Pck2"
"PID_KIT_PATHWAY",52,0.134615384615385,0.384615384615385,"Up",0.001,0.00218092105263158,"ENSMUSG00000034116, ENSMUSG00000038037, ENSMUSG00000042351, ENSMUSG00000001729, ENSMUSG00000042626, ENSMUSG00000029217, ENSMUSG00000034342, ENSMUSG00000059923, ENSMUSG00000005057, ENSMUSG00000042594, ENSMUSG00000004043, ENSMUSG00000042228, ENSMUSG00000004266, ENSMUSG00000035027, ENSMUSG00000068335","Vav1, Socs1, Grap2, Akt1, Shc1, Tec, Cbl, Grb2, Sh2b2, Sh2b3, Stat5a, Lyn, Ptpn6, Map2k2, Dok1"
"KEGG_PANCREATIC_CANCER",68,0.264705882352941,0.382352941176471,"Up",0.001,0.00218092105263158,"ENSMUSG00000028914, ENSMUSG00000031133, ENSMUSG00000033220, ENSMUSG00000028530, ENSMUSG00000001729, ENSMUSG00000032402, ENSMUSG00000024515, ENSMUSG00000028163, ENSMUSG00000020901, ENSMUSG00000024927, ENSMUSG00000030265, ENSMUSG00000002603, ENSMUSG00000024962, ENSMUSG00000032440, ENSMUSG00000007613, ENSMUSG00000004451, ENSMUSG00000007659, ENSMUSG00000059552, ENSMUSG00000018983, ENSMUSG00000032462, ENSMUSG00000040274, ENSMUSG00000039936, ENSMUSG00000020573","Casp9, Arhgef6, Rac2, Jak1, Akt1, Smad3, Smad4, Nfkb1, Pik3r5, Rela, Kras, Tgfb1, Vegfb, Tgfbr2, Tgfbr1, Ralb, Bcl2l1, Trp53, E2f2, Pik3cb, Cdk6, Pik3cd, Pik3cg"
"PID_MAPK_TRK_PATHWAY",34,0.0588235294117647,0.382352941176471,"Up",0.001,0.00218092105263158,"ENSMUSG00000030265, ENSMUSG00000021948, ENSMUSG00000003644, ENSMUSG00000027293, ENSMUSG00000053436, ENSMUSG00000018932, ENSMUSG00000016528, ENSMUSG00000038418","Kras, Prkcd, Rps6ka1, Ehd4, Mapk14, Map2k3, Mapkapk2, Egr1"
"PID_S1P_S1P1_PATHWAY",21,0.238095238095238,0.380952380952381,"Up",0.001,0.00218092105263158,"ENSMUSG00000061878, ENSMUSG00000020689, ENSMUSG00000040061, ENSMUSG00000023088, ENSMUSG00000032562, ENSMUSG00000000489","Sphk1, Itgb3, Plcb2, Abcc1, Gnai2, Pdgfb"
"ST_P38_MAPK_PATHWAY",37,0.135135135135135,0.378378378378378,"Up",0.001,0.00218092105263158,"ENSMUSG00000053436, ENSMUSG00000001729, ENSMUSG00000035064, ENSMUSG00000024190, ENSMUSG00000004864, ENSMUSG00000028708, ENSMUSG00000018932, ENSMUSG00000020190, ENSMUSG00000071369, ENSMUSG00000028163, ENSMUSG00000016528","Mapk14, Akt1, Eef2k, Dusp1, Mapk13, Mknk1, Map2k3, Mknk2, Map3k5, Nfkb1, Mapkapk2"
"PID_FAS_PATHWAY",37,0.216216216216216,0.378378378378378,"Up",0.001,0.00218092105263158,"ENSMUSG00000053436, ENSMUSG00000031077, ENSMUSG00000032462, ENSMUSG00000004446, ENSMUSG00000001729, ENSMUSG00000026031, ENSMUSG00000031264, ENSMUSG00000039936, ENSMUSG00000021457","Mapk14, Fadd, Pik3cb, Bid, Akt1, Cflar, Btk, Pik3cd, Syk"
"REACTOME_NETRIN1_SIGNALING",37,0.378378378378378,0.0540540540540541,"Down",0.001,0.00218092105263158,"ENSMUSG00000060534, ENSMUSG00000058325, ENSMUSG00000020099, ENSMUSG00000019843, ENSMUSG00000022272, ENSMUSG00000032340, ENSMUSG00000070509, ENSMUSG00000021541, ENSMUSG00000022607, ENSMUSG00000020019, ENSMUSG00000022883, ENSMUSG00000027716, ENSMUSG00000059921, ENSMUSG00000031558","Dcc, Dock1, Unc5b, Fyn, Myo10, Neo1, Rgma, Trpc7, Ptk2, Ntn4, Robo1, Trpc3, Unc5c, Slit2"
"KEGG_NON_SMALL_CELL_LUNG_CANCER",53,0.226415094339623,0.377358490566038,"Up",0.001,0.00218092105263158,"ENSMUSG00000028914, ENSMUSG00000035027, ENSMUSG00000039656, ENSMUSG00000015846, ENSMUSG00000001729, ENSMUSG00000059923, ENSMUSG00000020901, ENSMUSG00000030265, ENSMUSG00000026430, ENSMUSG00000060579, ENSMUSG00000018209, ENSMUSG00000059552, ENSMUSG00000018983, ENSMUSG00000032462, ENSMUSG00000040274, ENSMUSG00000039936, ENSMUSG00000034330, ENSMUSG00000020573","Casp9, Map2k2, Rxrb, Rxra, Akt1, Grb2, Pik3r5, Kras, Rassf5, Fhit, Stk4, Trp53, E2f2, Pik3cb, Cdk6, Pik3cd, Plcg2, Pik3cg"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",194,0.175257731958763,0.376288659793814,"Up",0.001,0.00218092105263158,"ENSMUSG00000028656, ENSMUSG00000020611, ENSMUSG00000053436, ENSMUSG00000032312, ENSMUSG00000058620, ENSMUSG00000001729, ENSMUSG00000029368, ENSMUSG00000039109, ENSMUSG00000058715, ENSMUSG00000039206, ENSMUSG00000020901, ENSMUSG00000030742, ENSMUSG00000034792, ENSMUSG00000032562, ENSMUSG00000038607, ENSMUSG00000038811, ENSMUSG00000030054, ENSMUSG00000059923, ENSMUSG00000020689, ENSMUSG00000042644, ENSMUSG00000054364, ENSMUSG00000002699, ENSMUSG00000042228, ENSMUSG00000018909, ENSMUSG00000060216, ENSMUSG00000037411, ENSMUSG00000000489, ENSMUSG00000029373, ENSMUSG00000018293, ENSMUSG00000032462, ENSMUSG00000020573, ENSMUSG00000034330, ENSMUSG00000020120, ENSMUSG00000038224, ENSMUSG00000026786, ENSMUSG00000021948, ENSMUSG00000022912, ENSMUSG00000004207, ENSMUSG00000027540, ENSMUSG00000033220, ENSMUSG00000042626, ENSMUSG00000036353, ENSMUSG00000030805, ENSMUSG00000021457, ENSMUSG00000002603, ENSMUSG00000038793, ENSMUSG00000028465, ENSMUSG00000026202, ENSMUSG00000034116, ENSMUSG00000024962, ENSMUSG00000070738, ENSMUSG00000002944, ENSMUSG00000025351, ENSMUSG00000005103","Cap1, Gna13, Mapk14, Csk, Adra2b, Akt1, Alb, F13a1, Fcer1g, Daglb, Pik3r5, Lat, Gna15, Gnai2, Gng10, Gngt2, Gp9, Grb2, Itgb3, Itpr3, Rhob, Lcp2, Lyn, Arrb1, Arrb2, Serpine1, Pdgfb, Pf4, Pfn1, Pik3cb, Pik3cg, Plcg2, Plek, Serpinf2, Apbb1ip, Prkcd, Pros1, Psap, Ptpn1, Rac2, Shc1, P2ry12, Stx4a, Syk, Tgfb1, Lefty1, Tln1, Tuba4a, Vav1, Vegfb, Dgkd, Cd36, Cd63, Wdr1"
"KEGG_VIRAL_MYOCARDITIS",56,0.196428571428571,0.375,"Up",0.001,0.00218092105263158,"ENSMUSG00000028914, ENSMUSG00000024334, ENSMUSG00000041538, ENSMUSG00000075122, ENSMUSG00000022901, ENSMUSG00000030830, ENSMUSG00000037405, ENSMUSG00000079547, ENSMUSG00000037649, ENSMUSG00000033220, ENSMUSG00000004446, ENSMUSG00000026596, ENSMUSG00000037202, ENSMUSG00000062825, ENSMUSG00000060586, ENSMUSG00000029580, ENSMUSG00000036594, ENSMUSG00000022443","Casp9, H2-Oa, H2-Ob, Cd80, Cd86, Itgal, Icam1, H2-DMb1, H2-DMa, Rac2, Bid, Abl2, Prf1, Actg1, H2-Eb1, Actb, H2-Aa, Myh9"
"BIOCARTA_PDGF_PATHWAY",32,0.125,0.375,"Up",0.001,0.00218092105263158,"ENSMUSG00000042626, ENSMUSG00000028530, ENSMUSG00000059923, ENSMUSG00000020919, ENSMUSG00000004043, ENSMUSG00000002147, ENSMUSG00000020573","Shc1, Jak1, Grb2, Stat5b, Stat5a, Stat6, Pik3cg"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",24,0,0.375,"Up",0.001,0.00218092105263158,"ENSMUSG00000053436, ENSMUSG00000003644, ENSMUSG00000016528","Mapk14, Rps6ka1, Mapkapk2"
"BIOCARTA_LAIR_PATHWAY",16,0.0625,0.375,"Up",0.001,0.00218092105263158,"ENSMUSG00000024401, ENSMUSG00000027399, ENSMUSG00000030830, ENSMUSG00000037405, ENSMUSG00000048163, ENSMUSG00000024164","Tnf, Il1a, Itgal, Icam1, Selplg, C3"
"BIOCARTA_MAPK_PATHWAY",86,0.197674418604651,0.372093023255814,"Up",0.001,0.00218092105263158,"ENSMUSG00000001419, ENSMUSG00000059436, ENSMUSG00000042626, ENSMUSG00000034957, ENSMUSG00000028708, ENSMUSG00000071369, ENSMUSG00000035027, ENSMUSG00000018932, ENSMUSG00000004864, ENSMUSG00000020700, ENSMUSG00000004054, ENSMUSG00000024235, ENSMUSG00000002307, ENSMUSG00000059923, ENSMUSG00000024952, ENSMUSG00000028163, ENSMUSG00000021025, ENSMUSG00000049086, ENSMUSG00000003644, ENSMUSG00000032577, ENSMUSG00000053436, ENSMUSG00000024927, ENSMUSG00000016528, ENSMUSG00000020190, ENSMUSG00000002603, ENSMUSG00000026942, ENSMUSG00000020941, ENSMUSG00000007613","Mef2d, Max, Shc1, Cebpa, Mknk1, Map3k5, Map2k2, Map2k3, Mapk13, Map3k3, Map3k11, Map3k8, Daxx, Grb2, Rps6ka4, Nfkb1, Nfkbia, Bmyc, Rps6ka1, Mapkapk3, Mapk14, Rela, Mapkapk2, Mknk2, Tgfb1, Traf2, Map3k14, Tgfbr1"
"REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION",78,0.179487179487179,0.371794871794872,"Up",0.001,0.00218092105263158,"ENSMUSG00000036646, ENSMUSG00000026110, ENSMUSG00000028757, ENSMUSG00000032123, ENSMUSG00000028413, ENSMUSG00000033021, ENSMUSG00000032116, ENSMUSG00000020346, ENSMUSG00000032306, ENSMUSG00000038312, ENSMUSG00000039427, ENSMUSG00000037306, ENSMUSG00000027642, ENSMUSG00000022885, ENSMUSG00000030036, ENSMUSG00000035704, ENSMUSG00000032059, ENSMUSG00000003814, ENSMUSG00000052423, ENSMUSG00000024150, ENSMUSG00000017929, ENSMUSG00000030104, ENSMUSG00000048578","Man1b1, Mgat4a, Ddost, Dpagt1, B4galt1, Gmppa, Stt3a, Mgat1, Mpi, Edem2, Alg1, Man1c1, Rpn2, St6gal1, Mogs, Alg8, Alg9, Calr, B4galt3, Mcfd2, B4galt5, Edem1, Mlec"
"REACTOME_THE_ROLE_OF_NEF_IN_HIV1_REPLICATION_AND_DISEASE_PATHOGENESIS",27,0.037037037037037,0.37037037037037,"Up",0.001,0.00218092105263158,"ENSMUSG00000009090, ENSMUSG00000020143, ENSMUSG00000003283, ENSMUSG00000048076, ENSMUSG00000024855, ENSMUSG00000060802, ENSMUSG00000023274, ENSMUSG00000053044, ENSMUSG00000041112","Ap1b1, Dock2, Hck, Arf1, Pacs1, B2m, Cd4, Cd8b1, Elmo1"
"REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR",119,0.126050420168067,0.369747899159664,"Up",0.001,0.00218092105263158,"ENSMUSG00000025017, ENSMUSG00000001729, ENSMUSG00000020271, ENSMUSG00000059923, ENSMUSG00000061132, ENSMUSG00000042644, ENSMUSG00000030265, ENSMUSG00000042228, ENSMUSG00000021025, ENSMUSG00000030595, ENSMUSG00000023947, ENSMUSG00000039936, ENSMUSG00000034330, ENSMUSG00000024338, ENSMUSG00000096727, ENSMUSG00000031897, ENSMUSG00000030591, ENSMUSG00000017428, ENSMUSG00000022216, ENSMUSG00000020275, ENSMUSG00000024927, ENSMUSG00000014453, ENSMUSG00000042626, ENSMUSG00000021457, ENSMUSG00000031264, ENSMUSG00000034116, ENSMUSG00000028914, ENSMUSG00000036526, ENSMUSG00000049686, ENSMUSG00000034342, ENSMUSG00000030724, ENSMUSG00000003379, ENSMUSG00000040592","Pik3ap1, Akt1, Fbxw11, Grb2, Blnk, Itpr3, Kras, Lyn, Nfkbia, Nfkbib, Nfkbie, Pik3cd, Plcg2, Psmb8, Psmb9, Psmb10, Psmd8, Psmd11, Psme1, Rel, Rela, Blk, Shc1, Syk, Btk, Vav1, Casp9, Card11, Orai1, Cbl, Cd19, Cd79a, Cd79b"
"BIOCARTA_P38MAPK_PATHWAY",38,0.184210526315789,0.368421052631579,"Up",0.001,0.00218092105263158,"ENSMUSG00000059436, ENSMUSG00000001419, ENSMUSG00000053436, ENSMUSG00000042626, ENSMUSG00000016528, ENSMUSG00000028708, ENSMUSG00000002603, ENSMUSG00000026942, ENSMUSG00000025408, ENSMUSG00000007613, ENSMUSG00000071369, ENSMUSG00000002307, ENSMUSG00000059923, ENSMUSG00000049086","Max, Mef2d, Mapk14, Shc1, Mapkapk2, Mknk1, Tgfb1, Traf2, Ddit3, Tgfbr1, Map3k5, Daxx, Grb2, Bmyc"
"BIOCARTA_EPO_PATHWAY",19,0.105263157894737,0.368421052631579,"Up",0.001,0.00218092105263158,"ENSMUSG00000042626, ENSMUSG00000059923, ENSMUSG00000020919, ENSMUSG00000004043, ENSMUSG00000004266","Shc1, Grb2, Stat5b, Stat5a, Ptpn6"
"REACTOME_MAP_KINASE_ACTIVATION_IN_TLR_CASCADE",49,0.142857142857143,0.36734693877551,"Up",0.001,0.00218092105263158,"ENSMUSG00000053436, ENSMUSG00000060477, ENSMUSG00000035027, ENSMUSG00000018932, ENSMUSG00000003644, ENSMUSG00000055994, ENSMUSG00000032577, ENSMUSG00000041135, ENSMUSG00000016528","Mapk14, Irak2, Map2k2, Map2k3, Rps6ka1, Nod2, Mapkapk3, Ripk2, Mapkapk2"
"KEGG_PRION_DISEASES",33,0.242424242424242,0.363636363636364,"Up",0.001,0.00218092105263158,"ENSMUSG00000038418, ENSMUSG00000035042, ENSMUSG00000027398, ENSMUSG00000035027, ENSMUSG00000003873, ENSMUSG00000027399, ENSMUSG00000036905, ENSMUSG00000036887, ENSMUSG00000036896","Egr1, Ccl5, Il1b, Map2k2, Bax, Il1a, C1qb, C1qa, C1qc"
"BIOCARTA_CHEMICAL_PATHWAY",22,0.0909090909090909,0.363636363636364,"Up",0.001,0.00218092105263158,"ENSMUSG00000028914, ENSMUSG00000004446, ENSMUSG00000007659, ENSMUSG00000003873, ENSMUSG00000001729, ENSMUSG00000059552, ENSMUSG00000028465, ENSMUSG00000029528","Casp9, Bid, Bcl2l1, Bax, Akt1, Trp53, Tln1, Pxn"
"BIOCARTA_HER2_PATHWAY",22,0.181818181818182,0.363636363636364,"Up",0.001,0.00218092105263158,"ENSMUSG00000027947, ENSMUSG00000042626, ENSMUSG00000019768, ENSMUSG00000059923, ENSMUSG00000020573","Il6ra, Shc1, Esr1, Grb2, Pik3cg"
"REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",22,0.136363636363636,0.363636363636364,"Up",0.001,0.00218092105263158,"ENSMUSG00000042228, ENSMUSG00000027540, ENSMUSG00000004266, ENSMUSG00000004043, ENSMUSG00000020919, ENSMUSG00000052593, ENSMUSG00000038037, ENSMUSG00000053113","Lyn, Ptpn1, Ptpn6, Stat5a, Stat5b, Adam17, Socs1, Socs3"
"REACTOME_KERATAN_SULFATE_DEGRADATION",11,0.181818181818182,0.363636363636364,"Up",0.001,0.00218092105263158,"ENSMUSG00000045594, ENSMUSG00000034707, ENSMUSG00000025232, ENSMUSG00000021665","Glb1, Gns, Hexa, Hexb"
"REACTOME_PYRIMIDINE_CATABOLISM",11,0.363636363636364,0.0909090909090909,"Down",0.001,0.00218092105263158,"ENSMUSG00000033308, ENSMUSG00000022304, ENSMUSG00000032420, ENSMUSG00000033427, ENSMUSG00000054958","Dpyd, Dpys, Nt5e, Upb1, Nt5c1a"
"KEGG_NOTCH_SIGNALING_PATHWAY",47,0.212765957446809,0.361702127659574,"Up",0.001,0.00218092105263158,"ENSMUSG00000021224, ENSMUSG00000019969, ENSMUSG00000052593, ENSMUSG00000039191, ENSMUSG00000004947, ENSMUSG00000050567, ENSMUSG00000020888, ENSMUSG00000036835, ENSMUSG00000029570, ENSMUSG00000003458, ENSMUSG00000039982, ENSMUSG00000018169","Numb, Psen1, Adam17, Rbpj, Dtx2, Maml1, Dvl2, Psenen, Lfng, Ncstn, Dtx4, Mfng"
"BIOCARTA_FCER1_PATHWAY",36,0.222222222222222,0.361111111111111,"Up",0.001,0.00218092105263158,"ENSMUSG00000042626, ENSMUSG00000021457, ENSMUSG00000058715, ENSMUSG00000031264, ENSMUSG00000034116, ENSMUSG00000059923, ENSMUSG00000033016, ENSMUSG00000020573, ENSMUSG00000042228","Shc1, Syk, Fcer1g, Btk, Vav1, Grb2, Nfatc1, Pik3cg, Lyn"
"REACTOME_IMMUNE_SYSTEM",801,0.14481897627965,0.360799001248439,"Up",0.001,0.00218092105263158,"ENSMUSG00000037351, ENSMUSG00000025373, ENSMUSG00000022657, ENSMUSG00000051498, ENSMUSG00000028703, ENSMUSG00000038393, ENSMUSG00000023973, ENSMUSG00000030560, ENSMUSG00000016619, ENSMUSG00000064109, ENSMUSG00000026365, ENSMUSG00000062593, ENSMUSG00000022221, ENSMUSG00000032691, ENSMUSG00000025017, ENSMUSG00000028478, ENSMUSG00000079227, ENSMUSG00000040899, ENSMUSG00000024235, ENSMUSG00000039483, ENSMUSG00000034343, ENSMUSG00000053436, ENSMUSG00000018916, ENSMUSG00000071714, ENSMUSG00000032312, ENSMUSG00000047123, ENSMUSG00000021939, ENSMUSG00000007891, ENSMUSG00000052013, ENSMUSG00000038642, ENSMUSG00000006519, ENSMUSG00000015340, ENSMUSG00000009090, ENSMUSG00000028757, ENSMUSG00000033335, ENSMUSG00000038418, ENSMUSG00000059796, ENSMUSG00000001729, ENSMUSG00000059456, ENSMUSG00000015947, ENSMUSG00000026656, ENSMUSG00000059089, ENSMUSG00000070390, ENSMUSG00000020271, ENSMUSG00000000732, ENSMUSG00000052533, ENSMUSG00000109511, ENSMUSG00000025779, ENSMUSG00000022148, ENSMUSG00000055401, ENSMUSG00000030742, ENSMUSG00000059923, ENSMUSG00000030793, ENSMUSG00000061132, ENSMUSG00000026009, ENSMUSG00000026965, ENSMUSG00000003283, ENSMUSG00000037649, ENSMUSG00000079547, ENSMUSG00000024334, ENSMUSG00000041538, ENSMUSG00000036594, ENSMUSG00000060586, ENSMUSG00000037405, ENSMUSG00000001014, ENSMUSG00000041515, ENSMUSG00000064215, ENSMUSG00000010358, ENSMUSG00000022971, ENSMUSG00000048806, ENSMUSG00000055170, ENSMUSG00000020009, ENSMUSG00000022965, ENSMUSG00000056130, ENSMUSG00000027399, ENSMUSG00000027398, ENSMUSG00000026981, ENSMUSG00000026770, ENSMUSG00000068227, ENSMUSG00000027947, ENSMUSG00000003882, ENSMUSG00000060477, ENSMUSG00000018899, ENSMUSG00000031627, ENSMUSG00000003184, ENSMUSG00000021356, ENSMUSG00000029771, ENSMUSG00000030830, ENSMUSG00000022817, ENSMUSG00000042644, ENSMUSG00000028530, ENSMUSG00000031805, ENSMUSG00000048076, ENSMUSG00000030165, ENSMUSG00000030265, ENSMUSG00000002699, ENSMUSG00000050335, ENSMUSG00000021624, ENSMUSG00000042228, ENSMUSG00000022534, ENSMUSG00000020700, ENSMUSG00000026712, ENSMUSG00000000386, ENSMUSG00000032508, ENSMUSG00000026480, ENSMUSG00000071715, ENSMUSG00000025225, ENSMUSG00000021025, ENSMUSG00000030595, ENSMUSG00000023947, ENSMUSG00000032690, ENSMUSG00000029468, ENSMUSG00000034783, ENSMUSG00000059883, ENSMUSG00000044583, ENSMUSG00000040522, ENSMUSG00000026285, ENSMUSG00000029466, ENSMUSG00000021262, ENSMUSG00000021200, ENSMUSG00000032462, ENSMUSG00000039936, ENSMUSG00000034330, ENSMUSG00000036986, ENSMUSG00000045322, ENSMUSG00000025139, ENSMUSG00000017760, ENSMUSG00000030610, ENSMUSG00000042572, ENSMUSG00000031154, ENSMUSG00000021948, ENSMUSG00000027508, ENSMUSG00000004864, ENSMUSG00000035027, ENSMUSG00000018932, ENSMUSG00000032021, ENSMUSG00000022912, ENSMUSG00000021190, ENSMUSG00000060802, ENSMUSG00000024338, ENSMUSG00000096727, ENSMUSG00000031897, ENSMUSG00000030591, ENSMUSG00000021846, ENSMUSG00000017428, ENSMUSG00000022216, ENSMUSG00000056529, ENSMUSG00000037523, ENSMUSG00000027540, ENSMUSG00000004266, ENSMUSG00000026395, ENSMUSG00000039193, ENSMUSG00000020275, ENSMUSG00000024927, ENSMUSG00000007659, ENSMUSG00000003644, ENSMUSG00000014453, ENSMUSG00000055994, ENSMUSG00000026928, ENSMUSG00000042626, ENSMUSG00000056917, ENSMUSG00000014349, ENSMUSG00000004043, ENSMUSG00000020919, ENSMUSG00000021457, ENSMUSG00000052593, ENSMUSG00000037321, ENSMUSG00000024339, ENSMUSG00000031264, ENSMUSG00000029217, ENSMUSG00000044827, ENSMUSG00000027995, ENSMUSG00000039005, ENSMUSG00000079164, ENSMUSG00000036887, ENSMUSG00000019850, ENSMUSG00000036905, ENSMUSG00000036896, ENSMUSG00000024371, ENSMUSG00000024164, ENSMUSG00000026942, ENSMUSG00000032175, ENSMUSG00000030579, ENSMUSG00000032596, ENSMUSG00000016308, ENSMUSG00000009293, ENSMUSG00000039159, ENSMUSG00000030403, ENSMUSG00000034116, ENSMUSG00000031165, ENSMUSG00000026073, ENSMUSG00000032577, ENSMUSG00000017830, ENSMUSG00000059866, ENSMUSG00000032109, ENSMUSG00000001855, ENSMUSG00000027514, ENSMUSG00000003814, ENSMUSG00000036908, ENSMUSG00000015733, ENSMUSG00000025888, ENSMUSG00000028914, ENSMUSG00000020707, ENSMUSG00000036526, ENSMUSG00000038451, ENSMUSG00000049686, ENSMUSG00000032405, ENSMUSG00000041827, ENSMUSG00000038037, ENSMUSG00000034342, ENSMUSG00000083282, ENSMUSG00000042333, ENSMUSG00000041135, ENSMUSG00000031077, ENSMUSG00000015837, ENSMUSG00000003546, ENSMUSG00000020941, ENSMUSG00000053113, ENSMUSG00000032093, ENSMUSG00000002033, ENSMUSG00000023274, ENSMUSG00000053044, ENSMUSG00000016528, ENSMUSG00000051439, ENSMUSG00000030724, ENSMUSG00000042351, ENSMUSG00000075122, ENSMUSG00000022901, ENSMUSG00000037860, ENSMUSG00000021423, ENSMUSG00000002944, ENSMUSG00000035692, ENSMUSG00000042349, ENSMUSG00000024610, ENSMUSG00000003379, ENSMUSG00000040592, ENSMUSG00000004508","Actr1b, Rnf41, Cd96, Tlr6, Lrrc41, Txnip, Cnpy3, Ctsc, Nup50, Hcst, Cfh, Lilrb4a, Ripk3, Nlrp3, Pik3ap1, Clta, Ccr5, Ccr6, Map3k8, Asb6, Ube2f, Mapk14, Csf2, Csf2rb2, Csk, Ticam1, Ctsb, Ctsd, Btla, Ctss, Cyba, Cybb, Ap1b1, Ddost, Dnm2, Egr1, Eif4a1, Akt1, Ptk2b, Fcgr1, Fcgr2b, Fcgr4, Nlrp1b, Fbxw11, Icosl, Nup188, Nup62, Ly96, Fyb, Fbxo6, Lat, Grb2, Pycard, Blnk, Icos, Anapc2, Hck, H2-DMa, H2-DMb1, H2-Oa, H2-Ob, H2-Aa, H2-Eb1, Icam1, Icam4, Irf8, Ifi27, Ifi35, Ifnar2, Ifnb1, Ifng, Ifngr1, Ifngr2, Ticam2, Il1a, Il1b, Il1rn, Il2ra, Il2rb, Il6ra, Il7r, Irak2, Irf1, Irf2, Irf3, Irf4, Irf5, Itgal, Itgb5, Itpr3, Jak1, Jak3, Arf1, Klrd1, Kras, Lcp2, Lgals3, Cd180, Lyn, Mefv, Map3k3, Mrc1, Mx1, Myd88, Ncf2, Ncf4, Nfkb2, Nfkbia, Nfkbib, Nfkbie, Oas2, P2rx7, Cd207, Irak4, Tlr7, Tlr8, Pdcd1, Anapc7, Evl, Asb2, Pik3cb, Pik3cd, Plcg2, Pml, Tlr9, Tollip, Ctsa, Det1, Ube2q1, Otud5, Prkcd, Pag1, Mapk13, Map2k2, Map2k3, Crtam, Pros1, Lgmn, B2m, Psmb8, Psmb9, Psmb10, Psmd8, Peli2, Psmd11, Psme1, Ptafr, Mavs, Ptpn1, Ptpn6, Ptprc, Nlrc4, Rel, Rela, Bcl2l1, Rps6ka1, Blk, Nod2, Card9, Shc1, Sipa1, Ube2z, Stat5a, Stat5b, Syk, Adam17, Tap1, Tap2, Btk, Tec, Tlr1, Tlr2, Tlr4, Tlr5, C1qa, Tnfaip3, C1qb, C1qc, C2, C3, Traf2, Tyk2, Tyrobp, Uba7, Ube2a, Ube2g2, Ube2h, Vasp, Vav1, Was, Il1r2, Mapkapk3, Dhx58, Tnip2, Nlrx1, Nup214, Zbp1, Calr, Unc93b1, Capza2, Casp1, Casp9, Rnf135, Card11, Spsb2, Orai1, Pias1, Oasl1, Socs1, Cbl, Ctsf, Tnfrsf14, Ripk2, Fadd, Sqstm1, Klc4, Map3k14, Socs3, Cd3e, Cd3g, Cd4, Cd8b1, Mapkapk2, Cd14, Cd19, Grap2, Cd80, Cd86, Aim2, Ly86, Cd36, Isg15, Ikbke, Cd74, Cd79a, Cd79b, Gab2"
"REACTOME_TIGHT_JUNCTION_INTERACTIONS",28,0.357142857142857,0.0714285714285714,"Down",0.001,0.00218092105263158,"ENSMUSG00000005699, ENSMUSG00000037643, ENSMUSG00000025812, ENSMUSG00000021112, ENSMUSG00000056214, ENSMUSG00000046798, ENSMUSG00000044279","Pard6a, Prkci, Pard3, Mpp5, Pard6g, Cldn12, Crb3"
"REACTOME_REGULATION_OF_AMPK_ACTIVITY_VIA_LKB1",14,0.142857142857143,0.357142857142857,"Up",0.001,0.00218092105263158,"ENSMUSG00000029513, ENSMUSG00000025583, ENSMUSG00000003068, ENSMUSG00000069631","Prkab1, Rptor, Stk11, Strada"
